outer_id,speaker_id,제주방언,표준어
DZES20000157.1.1.1,1,진짜,진짜
DZES20000157.1.1.1,1,무엇보다,무엇보다
DZES20000157.1.1.1,1,중요해,중요해
DZES20000157.1.1.2,2,그래서,그래서
DZES20000157.1.1.2,2,나중에서야,나중에서야
DZES20000157.1.1.2,2,가족이,가족이
DZES20000157.1.1.2,2,보여,보여
DZES20000157.1.1.3,3,어,어
DZES20000157.1.1.3,3,맞아,맞아
DZES20000157.1.1.4,2,가족도,가족도
DZES20000157.1.1.4,2,나중에서야,나중에서야
DZES20000157.1.1.4,2,보이고,보이고
DZES20000157.1.1.5,2,그런,그런
DZES20000157.1.1.5,2,거지,거지
DZES20000157.1.1.5,2,어,어
DZES20000157.1.1.6,3,걔네들이,걔네들이
DZES20000157.1.1.6,3,평,평
DZES20000157.1.1.7,2,딱,딱
DZES20000157.1.1.7,2,&name1&이만,&name1&이만
DZES20000157.1.1.7,2,봐도,봐도
DZES20000157.1.1.7,2,알,알
DZES20000157.1.1.7,2,수,수
DZES20000157.1.1.7,2,있네,있잖아
DZES20000157.1.1.8,3,어,어
DZES20000157.1.1.8,3,맞아,맞아
DZES20000157.1.1.8,3,{laughing},{laughing}
DZES20000157.1.1.9,2,아유,아유
DZES20000157.1.1.9,2,진짜,진짜
DZES20000157.1.1.10,3,그니까,그니까
DZES20000157.1.1.10,3,우리도,우리도
DZES20000157.1.1.10,3,맨날,맨날
DZES20000157.1.1.10,3,그랬어,그랬어
DZES20000157.1.1.11,2,지금,지금
DZES20000157.1.1.11,2,왜,왜
DZES20000157.1.1.11,2,그러나,그러나
DZES20000157.1.1.11,2,싶기도,싶기도
DZES20000157.1.1.11,2,한데,한데
DZES20000157.1.1.11,2,가끔씩은,가끔씩은
DZES20000157.1.1.11,2,근데,근데
DZES20000157.1.1.11,2,근데,근데
DZES20000157.1.1.11,2,생각해보면,생각해보면
DZES20000157.1.1.11,2,우리도,우리도
DZES20000157.1.1.11,2,그때,그때
DZES20000157.1.1.11,2,똑같이,똑같이
DZES20000157.1.1.11,2,그랜.,그랬어.
DZES20000157.1.1.12,3,맞아,맞아
DZES20000157.1.1.12,3,맞아,맞아
DZES20000157.1.1.13,3,난,난
DZES20000157.1.1.13,3,중학교,중학교
DZES20000157.1.1.13,3,때,때
DZES20000157.1.1.13,3,진짜,진짜
DZES20000157.1.1.13,3,심하고,심하고
DZES20000157.1.1.13,3,고등학생,고등학생
DZES20000157.1.1.13,3,때부터,때부터
DZES20000157.1.1.13,3,아,아
DZES20000157.1.1.13,3,미안,미안
DZES20000157.1.1.13,3,나,나
DZES20000157.1.1.13,3,집가젠,집갈래
DZES20000157.1.1.14,3,이거,이거
DZES20000157.1.1.14,3,해신디,했는데 
DZES20000157.1.1.15,1,진짜,진짜
DZES20000157.1.1.16,3,어,어
DZES20000157.1.1.16,3,나,나
DZES20000157.1.1.16,3,고등학교,고등학교
DZES20000157.1.1.16,3,일,일
DZES20000157.1.1.16,3,학년,학년
DZES20000157.1.1.16,3,때,때
DZES20000157.1.1.16,3,야자,야자
DZES20000157.1.1.16,3,할,할
DZES20000157.1.1.16,3,때만,때만
DZES20000157.1.1.16,3,조금,조금
DZES20000157.1.1.16,3,애들이랑,애들이랑
DZES20000157.1.1.16,3,놀다가,놀다가
DZES20000157.1.1.16,3,이,#이
DZES20000157.1.1.17,3,그,그
DZES20000157.1.1.17,3,다음부턴,다음부턴
DZES20000157.1.1.17,3,이제,이제
DZES20000157.1.1.17,3,야자도,야자도
DZES20000157.1.1.17,3,안,안
DZES20000157.1.1.17,3,하니깐,하니깐
DZES20000157.1.1.18,3,집,집
DZES20000157.1.1.18,3,가고,가고
DZES20000157.1.1.18,3,싶은거,싶은거야
DZES20000157.1.1.18,3,아,아
DZES20000157.1.1.18,3,안돼,안돼
DZES20000157.1.1.18,3,나,나
DZES20000157.1.1.18,3,집갈꺼,집갈꺼야
DZES20000157.1.1.19,3,나,나
DZES20000157.1.1.19,3,집,집
DZES20000157.1.1.19,3,가서,가서
DZES20000157.1.1.19,3,이,#이
DZES20000157.1.1.19,3,할,할
DZES20000157.1.1.19,3,거,거
DZES20000157.1.1.19,3,많아,많아
DZES20000157.1.1.19,3,나,나
DZES20000157.1.1.19,3,드라마,드라마
DZES20000157.1.1.19,3,봐야,봐야
DZES20000157.1.1.19,3,돼,돼
DZES20000157.1.1.19,3,{laughing},{laughing}
DZES20000157.1.1.20,1,진짜?,진짜?
DZES20000157.1.1.21,2,어,어
DZES20000157.1.1.22,1,어,어
DZES20000157.1.1.22,1,나는,나는
DZES20000157.1.1.22,1,그렇게,그렇게
DZES20000157.1.1.22,1,절대,절대
DZES20000157.1.1.22,1,못핸.,못했어.
DZES20000157.1.1.23,1,아,아
DZES20000157.1.1.23,1,물론,물론
DZES20000157.1.1.23,1,내가,내가
DZES20000157.1.1.23,1,놀고,놀고
DZES20000157.1.1.23,1,싶은,싶은
DZES20000157.1.1.23,1,것도,것도
DZES20000157.1.1.23,1,있었고,있었고
DZES20000157.1.1.24,2,응,응
DZES20000157.1.1.25,1,그랬는데,그랬는데
DZES20000157.1.1.25,1,나는,나는
DZES20000157.1.1.25,1,이,#이
DZES20000157.1.1.25,1,그,그
DZES20000157.1.1.25,1,막,막
DZES20000157.1.1.26,1,초등학교,초등학교
DZES20000157.1.1.26,1,때부터,때부터
DZES20000157.1.1.26,1,이,#이
DZES20000157.1.1.26,1,왕따당하고,왕따당하고
DZES20000157.1.1.26,1,막,막
DZES20000157.1.1.26,1,그러니까,그러니까
DZES20000157.1.1.26,1,그런,그런
DZES20000157.1.1.26,1,경험이,경험이
DZES20000157.1.1.26,1,있는,있는
DZES20000157.1.1.26,1,애들은,애들은
DZES20000157.1.1.26,1,더,더
DZES20000157.1.1.26,1,그럴껄?,그럴껄?
DZES20000157.1.1.27,1,나는,나는
DZES20000157.1.1.27,1,그게,그게
DZES20000157.1.1.27,1,트라우마로,트라우마로
DZES20000157.1.1.27,1,남안,남았어
DZES20000157.1.1.27,1,물론,물론
DZES20000157.1.1.27,1,과거에,과거에
DZES20000157.1.1.27,1,연연하면,연연하면
DZES20000157.1.1.27,1,안돼,안돼
DZES20000157.1.1.27,1,커서도,커서도
DZES20000157.1.1.27,1,근데,근데
DZES20000157.1.1.28,1,연연,연연
DZES20000157.1.1.28,1,한다기보다는,한다기보다는
DZES20000157.1.1.28,1,그게,그게
DZES20000157.1.1.28,1,나한테,나한테
DZES20000157.1.1.28,1,이미,이미
DZES20000157.1.1.28,1,각인이,각인이
DZES20000157.1.1.28,1,돼,돼
DZES20000157.1.1.28,1,있으니까,있으니까
DZES20000157.1.1.29,1,그런,그런
DZES20000157.1.1.29,1,트라우마로,트라우마로
DZES20000157.1.1.29,1,남겨져,남겨져
DZES20000157.1.1.29,1,있으니까,있으니까
DZES20000157.1.1.29,1,이게,이게
DZES20000157.1.1.29,1,쉽게,쉽게
DZES20000157.1.1.29,1,못,못
DZES20000157.1.1.29,1,벗어나는거,벗어나는거야
DZES20000157.1.1.29,1,어,어
DZES20000157.1.1.30,1,왜냐면은,왜냐면은
DZES20000157.1.1.31,1,이,이
DZES20000157.1.1.31,1,반응,반응
DZES20000157.1.1.31,1,자체가,자체가
DZES20000157.1.1.31,1,내가,내가
DZES20000157.1.1.31,1,뭔가를,뭔가를
DZES20000157.1.1.31,1,딱,딱
DZES20000157.1.1.31,1,말했을,말했을
DZES20000157.1.1.31,1,때,때
DZES20000157.1.1.31,1,나는,나는
DZES20000157.1.1.31,1,거기서,거기서
DZES20000157.1.1.31,1,그,그
DZES20000157.1.1.31,1,눈치를,눈치를
DZES20000157.1.1.31,1,완전,완전
DZES20000157.1.1.31,1,봐,봐
DZES20000157.1.1.31,1,눈치보고,눈치보고
DZES20000157.1.1.31,1,그,그
DZES20000157.1.1.31,1,간을,간을
DZES20000157.1.1.31,1,봐,봐
DZES20000157.1.1.32,2,응,응
DZES20000157.1.1.33,1,내가,내가
DZES20000157.1.1.33,1,이런,이런
DZES20000157.1.1.33,1,거,거
DZES20000157.1.1.33,1,그,그
DZES20000157.1.1.33,1,물어보는,물어보는
DZES20000157.1.1.33,1,의도도,의도도
DZES20000157.1.1.33,1,내가,내가
DZES20000157.1.1.33,1,이걸,이걸
DZES20000157.1.1.33,1,궁금해서,궁금해서
DZES20000157.1.1.33,1,물어보는게,물어보는게
DZES20000157.1.1.33,1,아니,아니야
DZES20000157.1.1.34,2,응,응
DZES20000157.1.1.35,1,이걸,이걸
DZES20000157.1.1.35,1,통해서,통해서
DZES20000157.1.1.35,1,얘,얘
DZES20000157.1.1.35,1,반응을,반응을
DZES20000157.1.1.35,1,통해서,통해서
DZES20000157.1.1.35,1,내가,내가
DZES20000157.1.1.35,1,알,알
DZES20000157.1.1.35,1,수,수
DZES20000157.1.1.35,1,있는거,있는거야
DZES20000157.1.1.35,1,얘가,얘가
DZES20000157.1.1.35,1,지금,지금
DZES20000157.1.1.36,1,나에,나에
DZES20000157.1.1.36,1,대한,대한
DZES20000157.1.1.36,1,애정도,애정도
DZES20000157.1.1.36,1,관심도,관심도
DZES20000157.1.1.36,1,이런,이런
DZES20000157.1.1.36,1,것들,것들
DZES20000157.1.1.36,1,어,어
DZES20000157.1.1.36,1,얘는,얘는
DZES20000157.1.1.36,1,지금,지금
DZES20000157.1.1.36,1,나한테,나한테
DZES20000157.1.1.36,1,어떻게,어떻게
DZES20000157.1.1.36,1,생각하고,생각하고
DZES20000157.1.1.36,1,있구나,있구나
DZES20000157.1.1.37,1,이거를,이거를
DZES20000157.1.1.37,1,딱,딱
DZES20000157.1.1.37,1,느껴,느껴
DZES20000157.1.1.37,1,응,응
DZES20000157.1.1.37,1,그래서,그래서
DZES20000157.1.1.38,1,그런것들을,그런것들을
DZES20000157.1.1.38,1,이제,이제
DZES20000157.1.1.38,1,초딩,초딩
DZES20000157.1.1.38,1,때부터,때부터
DZES20000157.1.1.38,1,해오니까,해오니까
DZES20000157.1.1.38,1,그냥,그냥
DZES20000157.1.1.38,1,보여,보여
DZES20000157.1.1.39,2,응,응
DZES20000157.1.1.40,1,얘가,얘가
DZES20000157.1.1.40,1,날,날
DZES20000157.1.1.40,1,어떻게,어떻게
DZES20000157.1.1.40,1,생각하고,생각하고
DZES20000157.1.1.40,1,있는지,있는지
DZES20000157.1.1.41,2,응,응
DZES20000157.1.1.42,1,응,응
DZES20000157.1.1.42,1,근데,근데
DZES20000157.1.1.42,1,이제는,이제는
DZES20000157.1.1.42,1,막,막
DZES20000157.1.1.42,1,집착같은,집착같은
DZES20000157.1.1.42,1,걸,걸
DZES20000157.1.1.42,1,안,안
DZES20000157.1.1.42,1,한단,한단
DZES20000157.1.1.42,1,말야,말야
DZES20000157.1.1.43,2,응,응
DZES20000157.1.1.44,1,근데,근데
