outer_id,speaker_id,제주방언,표준어
DZES20000347.1.1.1,2,(()),(())
DZES20000347.1.1.2,2,어,어
DZES20000347.1.1.2,2,청국장을,청국장을
DZES20000347.1.1.2,2,좋아해,좋아해
DZES20000347.1.1.3,1,엄마야,엄마야
DZES20000347.1.1.4,2,좋아해,좋아해
DZES20000347.1.1.4,2,청국장을,청국장을
DZES20000347.1.1.4,2,좋아하더라고,좋아하더라고
DZES20000347.1.1.5,3,김치를,김치를
DZES20000347.1.1.5,3,그렇게,그렇게
DZES20000347.1.1.5,3,끓이니까,끓이니까
DZES20000347.1.1.5,3,맛있디?,맛있어?
DZES20000347.1.1.6,2,아니,아니
DZES20000347.1.1.6,2,뭔가,뭔가
DZES20000347.1.1.6,2,약간,약간
DZES20000347.1.1.6,2,써,써
DZES20000347.1.1.6,2,왜,왜
DZES20000347.1.1.6,2,쓰지,쓰지
DZES20000347.1.1.6,2,엄마,엄마
DZES20000347.1.1.7,3,왜,왜
DZES20000347.1.1.7,3,써,써
DZES20000347.1.1.7,3,너무,너무
DZES20000347.1.1.7,3,많이,많이
DZES20000347.1.1.7,3,넣었나,넣었나
DZES20000347.1.1.7,3,청국장을,청국장을
DZES20000347.1.1.8,2,많이,많이
DZES20000347.1.1.8,2,안넣었는데,안넣었는데
DZES20000347.1.1.9,3,김치가,김치가
DZES20000347.1.1.9,3,안,안
DZES20000347.1.1.9,3,익으면,익으면
DZES20000347.1.1.9,3,쓰주게,써
DZES20000347.1.1.10,3,김치가,김치가
DZES20000347.1.1.10,3,팍,팍
DZES20000347.1.1.10,3,익어야지,익어야지
DZES20000347.1.1.11,2,우리,우리
DZES20000347.1.1.11,2,엄마가,엄마가
DZES20000347.1.1.11,2,옛날에,옛날에
DZES20000347.1.1.11,2,준,준
DZES20000347.1.1.11,2,그,그
DZES20000347.1.1.11,2,김친데,김친데
DZES20000347.1.1.11,2,신김친데,신김친데
DZES20000347.1.1.12,3,신김치는,신김치는
DZES20000347.1.1.13,1,완전,완전
DZES20000347.1.1.13,1,셔야,셔야
DZES20000347.1.1.13,1,돼,돼
DZES20000347.1.1.14,3,완전,완전
DZES20000347.1.1.14,3,셔야,셔야
DZES20000347.1.1.14,3,돼,돼
DZES20000347.1.1.14,3,저기,저기
DZES20000347.1.1.14,3,청국장은,청국장은
DZES20000347.1.1.15,2,완전,완전
DZES20000347.1.1.15,2,묵은지여야,묵은지여야
DZES20000347.1.1.15,2,돼?,돼?
DZES20000347.1.1.16,3,응,응
DZES20000347.1.1.16,3,끓여서,끓여서
DZES20000347.1.1.16,3,신,신
DZES20000347.1.1.16,3,맛이,맛이
DZES20000347.1.1.16,3,팍,팍
DZES20000347.1.1.16,3,나야,나야
DZES20000347.1.1.16,3,돼,돼
DZES20000347.1.1.17,1,진짜,진짜
DZES20000347.1.1.18,2,그래서,그래서
DZES20000347.1.1.18,2,다음에는,다음에는
DZES20000347.1.1.19,3,김치가,김치가
DZES20000347.1.1.19,3,안,안
DZES20000347.1.1.19,3,익으면,익으면
DZES20000347.1.1.19,3,써,써
DZES20000347.1.1.20,2,김치,김치
DZES20000347.1.1.20,2,넣지,넣지
DZES20000347.1.1.20,2,말고,말고
DZES20000347.1.1.20,2,그냥,그냥
DZES20000347.1.1.20,2,호박,호박
DZES20000347.1.1.20,2,같은,같은
DZES20000347.1.1.20,2,것만,것만
DZES20000347.1.1.20,2,넣어볼까,넣어볼까
DZES20000347.1.1.20,2,싶어서,싶어서
DZES20000347.1.1.21,3,두부,두부
DZES20000347.1.1.21,3,많이,많이
DZES20000347.1.1.21,3,넣고,넣고
DZES20000347.1.1.21,3,두부,두부
DZES20000347.1.1.21,3,많이,많이
DZES20000347.1.1.21,3,넣고,넣고
DZES20000347.1.1.22,1,멸치,멸치
DZES20000347.1.1.22,1,큰,큰
DZES20000347.1.1.22,1,거,거
DZES20000347.1.1.22,1,놓고,놓고
DZES20000347.1.1.22,1,멸치,멸치
DZES20000347.1.1.23,3,두부를,두부를
DZES20000347.1.1.23,3,많이,많이
DZES20000347.1.1.23,3,넣고,넣고
DZES20000347.1.1.23,3,버섯,버섯
DZES20000347.1.1.23,3,있잖아,있잖아
DZES20000347.1.1.23,3,버섯,버섯
DZES20000347.1.1.23,3,갖다,갖다
DZES20000347.1.1.23,3,많이,많이
DZES20000347.1.1.23,3,넣고,넣고
DZES20000347.1.1.24,3,청국장해서,청국장해서
DZES20000347.1.1.24,3,자글자글,자글자글
DZES20000347.1.1.24,3,해야지,해야지
DZES20000347.1.1.24,3,그거,그거
DZES20000347.1.1.25,1,국물이,국물이
DZES20000347.1.1.25,1,조금,조금
DZES20000347.1.1.25,1,없게,없게
DZES20000347.1.1.26,3,국물,국물
DZES20000347.1.1.26,3,적게,적게
DZES20000347.1.1.26,3,해야지,해야지
DZES20000347.1.1.27,2,엄마,엄마
DZES20000347.1.1.27,2,그,그
DZES20000347.1.1.27,2,버섯가루,버섯가루
DZES20000347.1.1.27,2,도대체,도대체
DZES20000347.1.1.27,2,언제,언제
DZES20000347.1.1.27,2,어디다,어디다
DZES20000347.1.1.27,2,넣어?,넣어?
DZES20000347.1.1.28,3,그런데다,그런데다
DZES20000347.1.1.28,3,넣어,넣어
DZES20000347.1.1.28,3,{laughing},{laughing}
DZES20000347.1.1.29,3,그런,그런
DZES20000347.1.1.29,3,데다,데다
DZES20000347.1.1.30,3,뭐든,뭐든
DZES20000347.1.1.31,2,아,아
DZES20000347.1.1.31,2,엄마,엄마
DZES20000347.1.1.31,2,((이만원보내야되는디)),((이만원보내야되는디))
DZES20000347.1.1.32,1,죽,죽
DZES20000347.1.1.32,1,끓여,끓여
DZES20000347.1.1.32,1,먹어신디,먹었는데
DZES20000347.1.1.33,1,버섯,버섯
DZES20000347.1.1.33,1,갈아,갈아
DZES20000347.1.1.33,1,놔신디,놨는데
DZES20000347.1.1.33,1,좋더라,좋더라
DZES20000347.1.1.34,3,청국장,청국장
DZES20000347.1.1.34,3,같은,같은
DZES20000347.1.1.34,3,데,데
DZES20000347.1.1.34,3,김칫국,김칫국
DZES20000347.1.1.34,3,같은,같은
DZES20000347.1.1.34,3,데,데
DZES20000347.1.1.34,3,찌개,찌개
DZES20000347.1.1.34,3,같은,같은
DZES20000347.1.1.34,3,데,데
DZES20000347.1.1.34,3,무조건,무조건
DZES20000347.1.1.34,3,그게,그게
DZES20000347.1.1.34,3,조미료야,조미료야
DZES20000347.1.1.34,3,조미료,조미료
DZES20000347.1.1.34,3,대신,대신
DZES20000347.1.1.34,3,넣는,넣는
DZES20000347.1.1.34,3,것,것
DZES20000347.1.1.35,2,이,이
DZES20000347.1.1.35,2,버섯가루는,버섯가루는
DZES20000347.1.1.35,2,어디다,어디다
DZES20000347.1.1.35,2,넣으라는,넣으라는
DZES20000347.1.1.35,2,건가,건가
DZES20000347.1.1.36,3,다,다
DZES20000347.1.1.36,3,넣어,넣어
DZES20000347.1.1.36,3,다,다
DZES20000347.1.1.37,1,국이든,국이든
DZES20000347.1.1.37,1,뭐든,뭐든
DZES20000347.1.1.38,3,국이든,국이든
DZES20000347.1.1.39,3,그,그
DZES20000347.1.1.39,3,저기,저기
DZES20000347.1.1.39,3,뭐야,뭐야
DZES20000347.1.1.39,3,그,그
