outer_id,speaker_id,제주방언,표준어
DZES20000398.1.1.1,2,&name3&,&name3&
DZES20000398.1.1.1,2,뿐이난,뿐이라서
DZES20000398.1.1.1,2,형,형
DZES20000398.1.1.2,1,((xx)),((xx))
DZES20000398.1.1.2,1,다,다
DZES20000398.1.1.2,1,하연?,했어?
DZES20000398.1.1.3,2,응,응
DZES20000398.1.1.4,3,앉앙,앉아
DZES20000398.1.1.4,3,놀아,놀아
DZES20000398.1.1.4,3,빨리,빨리
DZES20000398.1.1.4,3,이래,여기
DZES20000398.1.1.4,3,앉앙이네,앉아서
DZES20000398.1.1.5,1,나,나
DZES20000398.1.1.5,1,차나,차나
DZES20000398.1.1.5,1,한,한
DZES20000398.1.1.5,1,잔,잔
DZES20000398.1.1.5,1,타오쿠다.,타올게요.
DZES20000398.1.1.6,3,알아서.,알았어.
DZES20000398.1.1.7,1,뭐,뭐
DZES20000398.1.1.7,1,마시쿠가?,마실래요?
DZES20000398.1.1.8,2,나,나
DZES20000398.1.1.8,2,커피,커피
DZES20000398.1.1.8,2,먹잰,먹을게
DZES20000398.1.1.9,2,아이고,아이고
DZES20000398.1.1.9,2,커피도,커피도
DZES20000398.1.1.9,2,안,안
DZES20000398.1.1.9,2,먹었져게,먹었어
DZES20000398.1.1.10,3,{laughing},{laughing}
DZES20000398.1.1.10,3,이제까지?,이제까지?
DZES20000398.1.1.11,2,아니,아니
DZES20000398.1.1.12,3,점심은,점심은
DZES20000398.1.1.12,3,먹언?,먹었어?
DZES20000398.1.1.13,2,끓영,끓여서
DZES20000398.1.1.13,2,먹엉,먹고
DZES20000398.1.1.13,2,완,왔어
DZES20000398.1.1.14,3,아,아
DZES20000398.1.1.14,3,뭐?,뭐?
DZES20000398.1.1.15,2,라면,라면
DZES20000398.1.1.15,2,끓영,끓여서
DZES20000398.1.1.15,2,먹엉,먹고
DZES20000398.1.1.15,2,완,왔어
DZES20000398.1.1.16,3,라면,라면
DZES20000398.1.1.16,3,끓연,끓여서
DZES20000398.1.1.16,3,우리,우리
DZES20000398.1.1.16,3,전,전
DZES20000398.1.1.16,3,안주잰?,안줄려고?
DZES20000398.1.1.17,3,{laughing},{laughing}
DZES20000398.1.1.17,3,제개도,빠르게
DZES20000398.1.1.17,3,촐렸져,챙겼네
DZES20000398.1.1.18,2,겅,그렇게
DZES20000398.1.1.18,2,안하난,안하니까
DZES20000398.1.1.19,2,겅,그렇게
DZES20000398.1.1.19,2,해시믄게,했으면
DZES20000398.1.1.19,2,목욕,목욕
DZES20000398.1.1.19,2,샤워도,샤워도
DZES20000398.1.1.19,2,못핸,못해서
DZES20000398.1.1.19,2,모자,모자
DZES20000398.1.1.19,2,썽,쓰고
DZES20000398.1.1.19,2,와서게.,왔어요.
DZES20000398.1.1.20,3,아,아
DZES20000398.1.1.20,3,난,난
DZES20000398.1.1.20,3,이거,이거
DZES20000398.1.1.20,3,혼,한
DZES20000398.1.1.20,3,며칠,며칠
DZES20000398.1.1.20,3,머리,머리
DZES20000398.1.1.20,3,안,안
DZES20000398.1.1.20,3,감안,감았어
DZES20000398.1.1.20,3,못,못
DZES20000398.1.1.20,3,감안,감았어
DZES20000398.1.1.21,2,{laughing},{laughing}
DZES20000398.1.1.22,1,다른,다른
DZES20000398.1.1.22,1,손님들은,손님들은
DZES20000398.1.1.22,1,어떻게?,어떻게?
DZES20000398.1.1.23,3,커피,커피
DZES20000398.1.1.23,3,말고,말고
DZES20000398.1.1.23,3,뭐,뭐
DZES20000398.1.1.23,3,어서?,없어?
DZES20000398.1.1.24,2,이디,여기저기
DZES20000398.1.1.24,2,이시매,있어
DZES20000398.1.1.24,2,자이,쟤
DZES20000398.1.1.24,2,잘,잘
DZES20000398.1.1.24,2,하매,할꺼야
DZES20000398.1.1.25,1,쌍화차도,쌍화차도
DZES20000398.1.1.25,1,있고,있고
DZES20000398.1.1.25,1,유자차도,유자차도
DZES20000398.1.1.25,1,있고,있고
DZES20000398.1.1.26,3,커피,커피
DZES20000398.1.1.26,3,말고,말고
DZES20000398.1.1.26,3,아무거나,아무거나
DZES20000398.1.1.26,3,줘,줘
DZES20000398.1.1.26,3,봐.,봐.
DZES20000398.1.1.27,1,그럼,그럼
DZES20000398.1.1.27,1,(()),(())
DZES20000398.1.1.28,3,응,응
DZES20000398.1.1.28,3,게난,그러니까
DZES20000398.1.1.28,3,커피,커피
DZES20000398.1.1.28,3,말고,말고
DZES20000398.1.1.28,3,만,만
DZES20000398.1.1.28,3,주믄,주면
DZES20000398.1.1.28,3,돼,돼
DZES20000398.1.1.29,2,&name1&도?,&name1&도?
DZES20000398.1.1.30,1,예,예
DZES20000398.1.1.30,1,나도,나도
DZES20000398.1.1.30,1,생강차,생강차
DZES20000398.1.1.30,1,해두,해두
DZES20000398.1.1.30,1,돼,돼
DZES20000398.1.1.31,3,2((xxx)),2((xxx))
DZES20000398.1.1.31,3,하영,많이
DZES20000398.1.1.31,3,쪄졌네,쪄졌네
DZES20000398.1.1.32,1,응,응
DZES20000398.1.1.32,1,알았어.,알았어.
DZES20000398.1.1.33,2,옷,옷
DZES20000398.1.1.33,2,젖어신게,젖었네
DZES20000398.1.1.34,1,응,응
DZES20000398.1.1.35,3,나일롱,나일롱
DZES20000398.1.1.35,3,이난,이라서
DZES20000398.1.1.35,3,더,더
DZES20000398.1.1.35,3,표가,표가
DZES20000398.1.1.35,3,확,확
DZES20000398.1.1.35,3,나,나
DZES20000398.1.1.36,1,언니,언니
DZES20000398.1.1.36,1,것도,것도
DZES20000398.1.1.36,1,줘봐봐,줘봐봐
DZES20000398.1.1.37,3,옛날,옛날
DZES20000398.1.1.37,3,얘기,얘기
DZES20000398.1.1.37,3,허래,하려고
DZES20000398.1.1.37,3,왔어,왔어
DZES20000398.1.1.37,3,얫날,얫날
DZES20000398.1.1.37,3,얘기,얘기
DZES20000398.1.1.38,2,무신,무슨
DZES20000398.1.1.38,2,얫날,얫날
DZES20000398.1.1.38,2,얘기?,얘기?
DZES20000398.1.1.39,3,사투리로,사투리로
DZES20000398.1.1.40,3,그냥,그냥
DZES20000398.1.1.40,3,막,막
DZES20000398.1.1.40,3,고르믄,말하면
DZES20000398.1.1.40,3,돼,돼
DZES20000398.1.1.40,3,아무거나,아무거나
DZES20000398.1.1.41,2,아니,아니
DZES20000398.1.1.41,2,무신거,뭐
DZES20000398.1.1.41,2,하잰?,하려고?
DZES20000398.1.1.41,2,그거,그거
DZES20000398.1.1.41,2,허영,해서
DZES20000398.1.1.42,3,아,아
DZES20000398.1.1.42,3,그냥,그냥
DZES20000398.1.1.42,3,허여,해
DZES20000398.1.1.42,3,허여,해
DZES20000398.1.1.42,3,볼꺼,볼꺼
