outer_id,speaker_id,제주방언,표준어
DZES20000111.1.1.1,2,말도,말도
DZES20000111.1.1.1,2,안,안
DZES20000111.1.1.1,2,되거든,되거든
DZES20000111.1.1.1,2,말도,말도
DZES20000111.1.1.1,2,안돼,안돼
DZES20000111.1.1.2,1,아,아
DZES20000111.1.1.2,1,정말,정말
DZES20000111.1.1.3,2,그걸,그걸
DZES20000111.1.1.3,2,글자,글자
DZES20000111.1.1.3,2,찬성하는,찬성하는
DZES20000111.1.1.3,2,사람들은,사람들은
DZES20000111.1.1.3,2,뭐,뭐
DZES20000111.1.1.3,2,땜에,땜에
DZES20000111.1.1.3,2,뭐,뭐
DZES20000111.1.1.3,2,자기,자기
DZES20000111.1.1.3,2,새끼가,새끼가
DZES20000111.1.1.3,2,한다는,한다는
DZES20000111.1.1.3,2,생각을,생각을
DZES20000111.1.1.3,2,그걸로,그걸로
DZES20000111.1.1.3,2,생각,생각
DZES20000111.1.1.3,2,안해보나,안해보나
DZES20000111.1.1.4,1,못하는거,못하는거
DZES20000111.1.1.4,1,닮아,같아
DZES20000111.1.1.5,2,남의,남의
DZES20000111.1.1.5,2,일이,일이
DZES20000111.1.1.5,2,아니거든요,아니거든요
DZES20000111.1.1.5,2,이게,이게
DZES20000111.1.1.5,2,앞으로의,앞으로의
DZES20000111.1.1.6,2,절대,절대
DZES20000111.1.1.6,2,남일,남일
DZES20000111.1.1.6,2,아니,아니
DZES20000111.1.1.7,2,남의,남의
DZES20000111.1.1.7,2,일이,일이
DZES20000111.1.1.7,2,아니고,아니고
DZES20000111.1.1.7,2,자기,자기
DZES20000111.1.1.7,2,새끼가,새끼가
DZES20000111.1.1.7,2,그렇게,그렇게
DZES20000111.1.1.7,2,할,할
DZES20000111.1.1.7,2,수,수
DZES20000111.1.1.7,2,있다는,있다는
DZES20000111.1.1.7,2,얘기(라)/(야),얘기(라)/(야)
DZES20000111.1.1.8,2,그걸,그걸
DZES20000111.1.1.8,2,생각해야,생각해야
DZES20000111.1.1.8,2,되는데,되는데
DZES20000111.1.1.8,2,여기가,여기가
DZES20000111.1.1.8,2,거기구나,거기구나
DZES20000111.1.1.9,2,기독교인들이,기독교인들이
DZES20000111.1.1.9,2,기도를,기도를
DZES20000111.1.1.9,2,많이,많이
DZES20000111.1.1.9,2,(()),(())
DZES20000111.1.1.9,2,하나님이,하나님이
DZES20000111.1.1.9,2,기도,기도
DZES20000111.1.1.9,2,많이,많이
DZES20000111.1.1.9,2,하라고,하라고
DZES20000111.1.1.9,2,하는거야,하는거야
DZES20000111.1.1.10,2,더,더
DZES20000111.1.1.10,2,많이,많이
DZES20000111.1.1.10,2,해야지,해야지
DZES20000111.1.1.11,2,우리의,우리의
DZES20000111.1.1.11,2,모든,모든
DZES20000111.1.1.11,2,기도를,기도를
DZES20000111.1.1.11,2,들어,들어
DZES20000111.1.1.11,2,준다고,준다고
DZES20000111.1.1.12,1,맞습니다,맞습니다
DZES20000111.1.1.13,1,그렇습니다,그렇습니다
DZES20000111.1.1.14,2,회개하며,회개하며
DZES20000111.1.1.14,2,기도하라고,기도하라고
DZES20000111.1.1.14,2,그랬잖아,그랬잖아
DZES20000111.1.1.15,2,이제,이제
DZES20000111.1.1.15,2,일정,일정
DZES20000111.1.1.15,2,마치면,마치면
DZES20000111.1.1.15,2,또,또
DZES20000111.1.1.15,2,할,할
DZES20000111.1.1.15,2,일이,일이
DZES20000111.1.1.15,2,있지?,있지?
DZES20000111.1.1.15,2,또,또
DZES20000111.1.1.15,2,해야,해야
DZES20000111.1.1.15,2,겠지?,겠지?
DZES20000111.1.1.16,2,또,또
DZES20000111.1.1.16,2,끝나고,끝나고
DZES20000111.1.1.16,2,나서,나서
DZES20000111.1.1.17,2,안과를,안과를
DZES20000111.1.1.17,2,가볼까,가볼까
DZES20000111.1.1.17,2,했는데,했는데
DZES20000111.1.1.18,1,아,아
DZES20000111.1.1.18,1,오늘,오늘
DZES20000111.1.1.18,1,그래서,그래서
DZES20000111.1.1.18,1,좀,좀
DZES20000111.1.1.18,1,서두르려고,서두르려고
DZES20000111.1.1.18,1,했던,했던
DZES20000111.1.1.18,1,거,거
DZES20000111.1.1.18,1,그네,구나
DZES20000111.1.1.19,2,아니,아니
DZES20000111.1.1.19,2,그,그
DZES20000111.1.1.19,2,생각했지,생각했지
DZES20000111.1.1.19,2,했지,했지
DZES20000111.1.1.19,2,그런데,그런데
DZES20000111.1.1.20,2,너,너
DZES20000111.1.1.20,2,데려다,데려다
DZES20000111.1.1.20,2,주고,주고
DZES20000111.1.1.20,2,갈,갈
DZES20000111.1.1.20,2,수,수
DZES20000111.1.1.20,2,있으면,있으면
DZES20000111.1.1.20,2,가보젠,가보려고
DZES20000111.1.1.21,2,&company-name1&,&company-name1&
DZES20000111.1.1.21,2,가도,가도
DZES20000111.1.1.21,2,되니깐,되니깐
DZES20000111.1.1.22,1,갈,갈
DZES20000111.1.1.22,1,수,수
DZES20000111.1.1.22,1,있어요,있어요
DZES20000111.1.1.22,1,시간,시간
DZES20000111.1.1.22,1,충분하니깐,충분하니깐
DZES20000111.1.1.23,2,가기만,가기만
DZES20000111.1.1.23,2,하면,하면
DZES20000111.1.1.23,2,되니까,되니까
DZES20000111.1.1.24,1,다행히,다행히
DZES20000111.1.1.24,1,거기랑,거기랑
DZES20000111.1.1.24,1,집이랑,집이랑
DZES20000111.1.1.24,1,가까우니까,가까우니까
DZES20000111.1.1.25,2,이리,이리
DZES20000111.1.1.25,2,가면은,가면은
DZES20000111.1.1.25,2,지금,지금
DZES20000111.1.1.25,2,저기다,저기다
DZES20000111.1.1.25,2,&company-name2&,&company-name2&
DZES20000111.1.1.26,2,&company-name2&,&company-name2&
DZES20000111.1.1.26,2,그래,거기로
DZES20000111.1.1.26,2,가는거?,가는거?
DZES20000111.1.1.27,2,더,더
DZES20000111.1.1.27,2,멀리,멀리
DZES20000111.1.1.27,2,가?,가?
DZES20000111.1.1.28,1,여긴,여긴
DZES20000111.1.1.28,1,애조로,애조로
DZES20000111.1.1.29,1,이,이
DZES20000111.1.1.29,1,밑에가,밑에가
DZES20000111.1.1.29,1,&company-name2&,&company-name2&
DZES20000111.1.1.30,2,그렇지,그렇지
DZES20000111.1.1.31,1,&company-name2&,&company-name2&
DZES20000111.1.1.31,1,밑에가,밑에가
DZES20000111.1.1.31,1,터미널,터미널
DZES20000111.1.1.31,1,연산로,연산로
DZES20000111.1.1.32,2,(()),(())
DZES20000111.1.1.33,2,이게,이게
DZES20000111.1.1.33,2,참,참
DZES20000111.1.1.34,1,감사하고,감사하고
DZES20000111.1.1.34,1,또,또
DZES20000111.1.1.34,1,감사하고예,감사하고요
DZES20000111.1.1.35,1,노인분들도,노인분들도
DZES20000111.1.1.35,1,구단에,구단에
DZES20000111.1.1.35,1,전화,전화
DZES20000111.1.1.35,1,못받안예,못받았어요
DZES20000111.1.1.36,1,비행기,비행기
DZES20000111.1.1.36,1,모드,모드
DZES20000111.1.1.36,1,해불면예,해버리면요
DZES20000111.1.1.36,1,전화가,전화가
DZES20000111.1.1.36,1,안와예,안와요
DZES20000111.1.1.37,2,(()),(())
DZES20000111.1.1.38,2,그렇지,그렇지
DZES20000111.1.1.38,2,않아도,않아도
DZES20000111.1.1.38,2,그랬다고,그랬다고
DZES20000111.1.1.38,2,하더라고,하더라고
DZES20000111.1.1.39,1,누가,누가
DZES20000111.1.1.39,1,뭐랜,뭐라고
DZES20000111.1.1.39,1,말햄수과?,말했어요?
DZES20000111.1.1.40,2,&name1&,&name1&
DZES20000111.1.1.40,2,&name1&도,&name1&도
DZES20000111.1.1.41,2,어제,어제
DZES20000111.1.1.41,2,비행기,비행기
DZES20000111.1.1.41,2,모드,모드
DZES20000111.1.1.41,2,해놨(덴)/(데),해놨(덴)/(데)
DZES20000111.1.1.42,2,몰르고,몰르고
DZES20000111.1.1.42,2,이제,이제
DZES20000111.1.1.42,2,그렇게,그렇게
DZES20000111.1.1.42,2,되어있는,되어있는
DZES20000111.1.1.42,2,거,거
DZES20000111.1.1.42,2,그래서,그래서
DZES20000111.1.1.42,2,전화온지도,전화온지도
DZES20000111.1.1.42,2,모르고,모르고
DZES20000111.1.1.42,2,뭔지도,뭔지도
DZES20000111.1.1.42,2,몰랐던거,몰랐던거
DZES20000111.1.1.43,1,전화기,전화기
DZES20000111.1.1.43,1,꺼져있다고,꺼져있다고
DZES20000111.1.1.43,1,했지예?,했죠?
DZES20000111.1.1.44,2,게난,그러니깐
DZES20000111.1.1.44,2,응,응
DZES20000111.1.1.45,2,꺼져,꺼져
DZES20000111.1.1.45,2,있는거,있는거
DZES20000111.1.1.46,1,꺼져,꺼져
DZES20000111.1.1.46,1,있(덴)/(다고),있(덴)/(다고)
DZES20000111.1.1.46,1,할거라,할거야
DZES20000111.1.1.47,2,그러니까,그러니까
DZES20000111.1.1.47,2,더,더
DZES20000111.1.1.47,2,걱정이,걱정이
DZES20000111.1.1.47,2,됐지,됐지
DZES20000111.1.1.48,1,맞아,맞아
DZES20000111.1.1.48,1,그거는,그거는
DZES20000111.1.1.49,1,자식,자식
DZES20000111.1.1.49,1,사랑하고,사랑하고
DZES20000111.1.1.49,1,걱정하는,걱정하는
DZES20000111.1.1.49,1,부모님마음,부모님마음
DZES20000111.1.1.50,2,그걸,그걸
DZES20000111.1.1.50,2,생각해서,생각해서
DZES20000111.1.1.51,2,모두가,모두가
DZES20000111.1.1.51,2,전화는,전화는
DZES20000111.1.1.51,2,전화나,전화나
DZES20000111.1.1.51,2,하라는,하라는
DZES20000111.1.1.51,2,전화고,전화고
DZES20000111.1.1.52,2,받으라고,받으라고
DZES20000111.1.1.52,2,하는,하는
DZES20000111.1.1.52,2,전화하고,전화하고
DZES20000111.1.1.52,2,연락하는,연락하는
DZES20000111.1.1.52,2,전화기,전화기
DZES20000111.1.1.52,2,때문에,때문에
DZES20000111.1.1.52,2,우리가,우리가
DZES20000111.1.1.52,2,그거는,그거는
DZES20000111.1.1.52,2,이,#이
DZES20000111.1.1.53,2,잘,잘
DZES20000111.1.1.53,2,지켜야,지켜야
DZES20000111.1.1.53,2,돼,돼
DZES20000111.1.1.54,1,알겠습니다,알겠습니다
DZES20000111.1.1.55,2,전화해서,전화해서
DZES20000111.1.1.55,2,소통,소통
DZES20000111.1.1.55,2,안되면,안되면
DZES20000111.1.1.55,2,애터지거든,애터지거든
DZES20000111.1.1.56,2,걱정되고,걱정되고
DZES20000111.1.1.56,2,여자들은,여자들은
DZES20000111.1.1.56,2,다,다
DZES20000111.1.1.56,2,그래,그래
DZES20000111.1.1.56,2,부모,부모
DZES20000111.1.1.56,2,입장에서도,입장에서도
DZES20000111.1.1.56,2,그러고,그러고
DZES20000111.1.1.57,2,아내,아내
DZES20000111.1.1.57,2,입장에서도,입장에서도
DZES20000111.1.1.57,2,그러고,그러고
DZES20000111.1.1.58,2,남편,남편
DZES20000111.1.1.58,2,입장에서도,입장에서도
DZES20000111.1.1.58,2,그러고,그러고
DZES20000111.1.1.59,2,전화되면,전화되면
DZES20000111.1.1.59,2,막,막
DZES20000111.1.1.59,2,화나거든,화나거든
DZES20000111.1.1.60,2,화난,화난
DZES20000111.1.1.60,2,거보다도,거보다도
