outer_id,speaker_id,제주방언,표준어
DZES20000288.1.1.1,1,아이고,아이고
DZES20000288.1.1.2,1,&name1&,&name1&
DZES20000288.1.1.2,1,아방,아빠
DZES20000288.1.1.3,1,오래간만이다,오래간만이다
DZES20000288.1.1.3,1,파삭,엄청
DZES20000288.1.1.3,1,추운디,추운데
DZES20000288.1.1.4,1,애월,애월
DZES20000288.1.1.4,1,그,그
DZES20000288.1.1.4,1,상디서,상도에서
DZES20000288.1.1.4,1,이꼬졍,여기까지
DZES20000288.1.1.4,1,오젠하난,오려고 하니
DZES20000288.1.1.5,1,나도,나도
DZES20000288.1.1.5,1,저,저
DZES20000288.1.1.6,1,구좌면,구좌면
DZES20000288.1.1.6,1,평대서,평대서
DZES20000288.1.1.6,1,왔주만,왔지만
DZES20000288.1.1.7,2,아고,아고
DZES20000288.1.1.7,2,게메,그러게요
DZES20000288.1.1.7,2,이거,이거
DZES20000288.1.1.7,2,성님,형님
DZES20000288.1.1.7,2,뭐,뭐
DZES20000288.1.1.7,2,딱,딱
DZES20000288.1.1.8,2,오랜행,오라고해서
DZES20000288.1.1.8,2,와봤수다마는,와봤지만
DZES20000288.1.1.8,2,무신거,뭐
DZES20000288.1.1.8,2,헐지는,할지는
DZES20000288.1.1.9,2,잘,잘
DZES20000288.1.1.9,2,모를꺼긴,모를꺼긴
DZES20000288.1.1.9,2,할건디,할텐데
DZES20000288.1.1.10,2,무시거,뭐
DZES20000288.1.1.10,2,녹음,녹음
DZES20000288.1.1.10,2,핸뎅행,한다고해서
DZES20000288.1.1.10,2,나오긴,나오긴
DZES20000288.1.1.10,2,해수다마는,했지만요
DZES20000288.1.1.11,1,겅,그렇게
DZES20000288.1.1.11,1,헐거주게,할거지
DZES20000288.1.1.11,1,게도,그래도
DZES20000288.1.1.11,1,우리,우리
DZES20000288.1.1.11,1,옛날,옛날
DZES20000288.1.1.11,1,그,그
DZES20000288.1.1.12,1,그,그
DZES20000288.1.1.12,1,살았을때들,살았을때들
