outer_id,speaker_id,제주방언,표준어
DZES20000332.1.1.1,2,유명한,유명한
DZES20000332.1.1.1,2,배.,배.
DZES20000332.1.1.2,1,어어,어어
DZES20000332.1.1.2,1,있잖아,있잖아
DZES20000332.1.1.2,1,있잖아.,있잖아.
DZES20000332.1.1.3,3,그거,그거
DZES20000332.1.1.3,3,뭐랜,뭐라고
DZES20000332.1.1.3,3,고라냐?,말하냐?
DZES20000332.1.1.4,2,이거,이거
DZES20000332.1.1.4,2,((그)),((그))
DZES20000332.1.1.4,2,그거구나,그거구나
DZES20000332.1.1.4,2,배,배
DZES20000332.1.1.4,2,타고,타고
DZES20000332.1.1.4,2,건너가는,건너가는
DZES20000332.1.1.4,2,거구나.,거구나.
DZES20000332.1.1.5,3,그,그
DZES20000332.1.1.5,3,뭐랜,뭐라고
DZES20000332.1.1.5,3,갇*네,말하네
DZES20000332.1.1.5,3,그거.,그거.
DZES20000332.1.1.6,1,함,한번
DZES20000332.1.1.6,1,찾아보게.,찾아보게.
DZES20000332.1.1.7,2,어,어
DZES20000332.1.1.7,2,게,그래
DZES20000332.1.1.7,2,.,.
DZES20000332.1.1.8,3,그거,그거
DZES20000332.1.1.8,3,이서,있어
DZES20000332.1.1.8,3,이렇게,이렇게
DZES20000332.1.1.8,3,옷,옷
DZES20000332.1.1.8,3,입엉,입고
DZES20000332.1.1.8,3,이런,이런
DZES20000332.1.1.8,3,사람들,사람들
DZES20000332.1.1.8,3,있잖아.,있잖아.
DZES20000332.1.1.9,1,어,어
DZES20000332.1.1.10,3,이런,이런
DZES20000332.1.1.10,3,타,타
DZES20000332.1.1.10,3,가지고,가지고
DZES20000332.1.1.10,3,있잖아,있잖아
DZES20000332.1.1.10,3,막,막
DZES20000332.1.1.10,3,노래,노래
DZES20000332.1.1.10,3,불러줘,불러줘
DZES20000332.1.1.11,3,{singing},{singing}
DZES20000332.1.1.11,3,막,막
DZES20000332.1.1.11,3,이러면서,이러면서
DZES20000332.1.1.11,3,막,막
DZES20000332.1.1.11,3,{laughing},{laughing}
DZES20000332.1.1.11,3,잘도,매우
DZES20000332.1.1.11,3,웃겨,웃겨
DZES20000332.1.1.12,2,((그거)),((그거))
DZES20000332.1.1.12,2,재밌어,재밌어
DZES20000332.1.1.12,2,되게,되게
DZES20000332.1.1.12,2,재밌어,재밌어
DZES20000332.1.1.13,1,게난,그러니까
DZES20000332.1.1.14,1,영허니깐,이러니까
DZES20000332.1.1.14,1,사람들이,사람들이
DZES20000332.1.1.14,1,가고,가고
DZES20000332.1.1.14,1,싶엉,싶어
DZES20000332.1.1.14,1,허지,하지
DZES20000332.1.1.14,1,빨리,빨리
DZES20000332.1.1.14,1,좀,좀
DZES20000332.1.1.15,2,너무,너무
DZES20000332.1.1.15,2,좋아,좋아
DZES20000332.1.1.15,2,너무,너무
DZES20000332.1.1.15,2,좋아,좋아
DZES20000332.1.1.16,1,근데,근데
DZES20000332.1.1.16,1,난,난
DZES20000332.1.1.16,1,풀려도,풀려도
DZES20000332.1.1.16,1,일단,일단
DZES20000332.1.1.16,1,저기,저기
DZES20000332.1.1.16,1,해외는,해외는
DZES20000332.1.1.16,1,나중에,나중에
DZES20000332.1.1.16,1,풀렸으면,풀렸으면
DZES20000332.1.1.16,1,좋겠다야,좋겠다야
DZES20000332.1.1.16,1,((재수)),((재수))
DZES20000332.1.1.16,1,좀,좀
DZES20000332.1.1.16,1,오게,오게
DZES20000332.1.1.17,3,{laughing},{laughing}
DZES20000332.1.1.18,3,어우야,어우야
DZES20000332.1.1.18,3,해외,해외
DZES20000332.1.1.18,3,가게,가게
DZES20000332.1.1.19,1,(()),(())
DZES20000332.1.1.19,1,와야,와야
DZES20000332.1.1.19,1,되는데,되는데
DZES20000332.1.1.20,3,해외,해외
DZES20000332.1.1.20,3,좀,좀
DZES20000332.1.1.20,3,가게,가게
DZES20000332.1.1.21,1,((x)),((x))
