outer_id,speaker_id,제주방언,표준어
DZES20000233.1.1.1,1,다,다
DZES20000233.1.1.1,1,먹어댄,먹어댄
DZES20000233.1.1.1,1,상품(이네)/(이잖아),상품(이네)/(이잖아)
DZES20000233.1.1.2,2,그냥,그냥
DZES20000233.1.1.2,2,저가형,저가형
DZES20000233.1.1.2,2,모델,모델
DZES20000233.1.1.2,2,같은,같은
DZES20000233.1.1.2,2,경우에는,경우에는
DZES20000233.1.1.2,2,자기네들이,자기네들이
DZES20000233.1.1.2,2,싸고,싸고
DZES20000233.1.1.2,2,맘에,맘에
DZES20000233.1.1.2,2,안들면,안들면
DZES20000233.1.1.2,2,거긴,거긴
DZES20000233.1.1.2,2,안,안
DZES20000233.1.1.2,2,싸는,싸는
DZES20000233.1.1.2,2,경우도,경우도
DZES20000233.1.1.2,2,많아,많아
DZES20000233.1.1.3,1,아,아
DZES20000233.1.1.3,1,그래?,그래?
DZES20000233.1.1.4,3,아까,아까
DZES20000233.1.1.4,3,봤어?,봤어?
DZES20000233.1.1.4,3,지털,지털
DZES20000233.1.1.4,3,그루밍,그루밍
DZES20000233.1.1.4,3,하면서,하면서
DZES20000233.1.1.4,3,걸려갖고,걸려갖고
DZES20000233.1.1.4,3,못,못
DZES20000233.1.1.4,3,빼는,빼는
DZES20000233.1.1.4,3,거,거
DZES20000233.1.1.5,2,{laughing},{laughing}
DZES20000233.1.1.6,1,문을,문을
DZES20000233.1.1.7,1,희안한거,희안한거
DZES20000233.1.1.7,1,많이,많이
DZES20000233.1.1.7,1,봠저,본다
DZES20000233.1.1.7,1,나,나
DZES20000233.1.1.7,1,구르밍하는걸,구르밍하는걸
DZES20000233.1.1.7,1,처음,처음
DZES20000233.1.1.7,1,본,본
DZES20000233.1.1.7,1,것,것
DZES20000233.1.1.7,1,같은데?,같은데?
DZES20000233.1.1.8,3,그러니까,그러니까
DZES20000233.1.1.8,3,자이도,쟤도
DZES20000233.1.1.8,3,편할,편할
DZES20000233.1.1.8,3,때,때
DZES20000233.1.1.8,3,그루밍해,그루밍해
DZES20000233.1.1.8,3,자이,쟤
DZES20000233.1.1.8,3,내가,내가
DZES20000233.1.1.8,3,저렇게,저렇게
DZES20000233.1.1.8,3,안편하면,안편하면
DZES20000233.1.1.8,3,그루밍을,그루밍을
DZES20000233.1.1.8,3,안해,안해
DZES20000233.1.1.9,3,편할때해,편할때해
DZES20000233.1.1.9,3,편할때,편할때
DZES20000233.1.1.10,3,영,이렇게
DZES20000233.1.1.10,3,영,이렇게
DZES20000233.1.1.10,3,영,이렇게
DZES20000233.1.1.10,3,영,이렇게
DZES20000233.1.1.10,3,해갖고,해갖고
DZES20000233.1.1.11,1,그루밍,그루밍
DZES20000233.1.1.11,1,처음봐,처음봐
DZES20000233.1.1.11,1,실제로,실제로
DZES20000233.1.1.12,2,게난,그러니까
DZES20000233.1.1.12,2,게난,그러니까
DZES20000233.1.1.12,2,신기하다는,신기하다는
DZES20000233.1.1.12,2,거지,거지
DZES20000233.1.1.12,2,남,남
DZES20000233.1.1.12,2,왔을,왔을
DZES20000233.1.1.12,2,때,때
DZES20000233.1.1.12,2,저런,저런
DZES20000233.1.1.12,2,걸,걸
DZES20000233.1.1.12,2,하는,하는
DZES20000233.1.1.12,2,걸,걸
DZES20000233.1.1.12,2,본,본
DZES20000233.1.1.12,2,적이,적이
DZES20000233.1.1.12,2,어신디,없는데
