outer_id,speaker_id,제주방언,표준어
DZES20000258.1.1.1,2,나는,나는
DZES20000258.1.1.1,2,좋은,좋은
DZES20000258.1.1.1,2,것만,것만
DZES20000258.1.1.1,2,보고,보고
DZES20000258.1.1.1,2,좋은,좋은
DZES20000258.1.1.1,2,것만,것만
DZES20000258.1.1.1,2,하젠,하려고
DZES20000258.1.1.1,2,해신디,했는데
DZES20000258.1.1.1,2,이왕,이왕
DZES20000258.1.1.1,2,그래,그래
DZES20000258.1.1.2,2,겅,겅
DZES20000258.1.1.3,2,((사랑)),((사랑))
DZES20000258.1.1.3,2,만,만
DZES20000258.1.1.3,2,계속,계속
DZES20000258.1.1.3,2,부를,부를
DZES20000258.1.1.3,2,수,수
DZES20000258.1.1.3,2,있느냐,있느냐
DZES20000258.1.1.3,2,그럼,그럼
DZES20000258.1.1.3,2,그것도,그것도
DZES20000258.1.1.3,2,어,어
DZES20000258.1.1.4,2,저기,저기
DZES20000258.1.1.4,2,{laughing},{laughing}
DZES20000258.1.1.5,2,듣는,듣는
DZES20000258.1.1.5,2,것도,것도
DZES20000258.1.1.5,2,어,어
DZES20000258.1.1.6,2,경쾌한,경쾌한
DZES20000258.1.1.6,2,저기,저기
DZES20000258.1.1.6,2,노래인데,노래인데
DZES20000258.1.1.6,2,들으면,들으면
DZES20000258.1.1.6,2,좋쥬,좋지
DZES20000258.1.1.6,2,겅해난,그러니까는
DZES20000258.1.1.7,2,엄마,엄마
DZES20000258.1.1.7,2,나는,나는
DZES20000258.1.1.8,2,저기,저기
DZES20000258.1.1.9,2,아이,아이
DZES20000258.1.1.10,2,모습만,모습만
DZES20000258.1.1.10,2,봐라,봐라
DZES20000258.1.1.10,2,왜,왜
DZES20000258.1.1.10,2,나,나
DZES20000258.1.1.10,2,저,저
DZES20000258.1.1.10,2,내,내
DZES20000258.1.1.10,2,눈을,눈을
DZES20000258.1.1.10,2,정화,정화
DZES20000258.1.1.10,2,시키네,시키잖아
DZES20000258.1.1.10,2,겅,그렇게
DZES20000258.1.1.10,2,해야되나,해야되나
DZES20000258.1.1.10,2,왜,왜
DZES20000258.1.1.10,2,겅,그렇게
DZES20000258.1.1.10,2,이,말이야
DZES20000258.1.1.11,2,그,그
DZES20000258.1.1.12,2,아,아
DZES20000258.1.1.12,2,그니까,그니까
DZES20000258.1.1.12,2,너무,너무
DZES20000258.1.1.12,2,애가,애가
DZES20000258.1.1.12,2,수,수
DZES20000258.1.1.13,2,아주,아주
DZES20000258.1.1.13,2,순진하고,순진하고
DZES20000258.1.1.13,2,착하게,착하게
DZES20000258.1.1.13,2,생겼대나,생겼대나
DZES20000258.1.1.13,2,뭐,뭐
DZES20000258.1.1.14,2,그러니까,그러니까
DZES20000258.1.1.14,2,(()),(())
DZES20000258.1.1.14,2,뭐,뭐
DZES20000258.1.1.14,2,거기도,거기도
DZES20000258.1.1.14,2,나오는,나오는
DZES20000258.1.1.14,2,애고,애고
DZES20000258.1.1.14,2,애가,애가
DZES20000258.1.1.14,2,이쁘게,이쁘게
DZES20000258.1.1.14,2,잘생긴,잘생긴
DZES20000258.1.1.14,2,(()),(())
