outer_id,speaker_id,제주방언,표준어
DZES20000189.1.1.1,3,언니는,언니는
DZES20000189.1.1.1,3,안,안
DZES20000189.1.1.1,3,가고,가고
DZES20000189.1.1.1,3,나랑,나랑
DZES20000189.1.1.1,3,&name1&만,&name1&만
DZES20000189.1.1.1,3,갔었을,갔었을
DZES20000189.1.1.1,3,때가,때가
DZES20000189.1.1.1,3,있언,있었어
DZES20000189.1.1.2,1,맞아,맞아
DZES20000189.1.1.2,1,그때,그때
DZES20000189.1.1.2,1,있었지,있었지
DZES20000189.1.1.3,1,그래서,그래서
DZES20000189.1.1.3,1,내가,내가
DZES20000189.1.1.3,1,백설공주를,백설공주를
DZES20000189.1.1.3,1,기억하고,기억하고
DZES20000189.1.1.3,1,인,있어
DZES20000189.1.1.4,3,그때,그때
DZES20000189.1.1.4,3,뭐,뭐
DZES20000189.1.1.4,3,몰라,몰라
DZES20000189.1.1.4,3,어쨌든,어쨌든
DZES20000189.1.1.4,3,그런,그런
DZES20000189.1.1.4,3,적이,적이
DZES20000189.1.1.4,3,있었다,있었다
DZES20000189.1.1.5,1,그런,그런
DZES20000189.1.1.5,1,것도,것도
DZES20000189.1.1.5,1,있었잖아,있었잖아
DZES20000189.1.1.5,1,&name2&오빠,&name2&오빠
DZES20000189.1.1.5,1,휘파람,휘파람
DZES20000189.1.1.5,1,불어가지고,불어서
DZES20000189.1.1.6,3,맞아,맞아
DZES20000189.1.1.6,3,그것도,그것도
DZES20000189.1.1.6,3,있었다,있었다
DZES20000189.1.1.7,2,입에서,입에서
DZES20000189.1.1.7,2,비트박스였다고,비트박스였다고
DZES20000189.1.1.7,2,{laughing},{laughing}
DZES20000189.1.1.8,2,펜펜,펜펜
DZES20000189.1.1.9,1,펜비트,펜비트
DZES20000189.1.1.10,1,어,어
DZES20000189.1.1.10,1,맞아,맞아
DZES20000189.1.1.11,1,{singing},{singing}
DZES20000189.1.1.11,1,{laughing},{laughing}
DZES20000189.1.1.12,3,어,어
DZES20000189.1.1.12,3,맞아,맞아
DZES20000189.1.1.12,3,맞아,맞아
DZES20000189.1.1.12,3,{laughing},{laughing}
DZES20000189.1.1.13,2,너네,너희
DZES20000189.1.1.13,2,그렇게,그렇게
DZES20000189.1.1.13,2,핸?,했어?
DZES20000189.1.1.13,2,우린,우린
DZES20000189.1.1.13,2,숫자로,숫자로
DZES20000189.1.1.13,2,했었는데,했었는데
DZES20000189.1.1.14,3,아,아
DZES20000189.1.1.14,3,진짜,진짜
DZES20000189.1.1.15,1,{singing},{singing}
DZES20000189.1.1.15,1,{laughing},{laughing}
DZES20000189.1.1.16,1,맞아,맞아
DZES20000189.1.1.16,1,맞아,맞아
DZES20000189.1.1.17,1,에이가,에이가
DZES20000189.1.1.17,1,에이가,에이가
