outer_id,speaker_id,제주방언,표준어
DZES20000387.1.1.1,1,너네들이,너네들이
DZES20000387.1.1.1,1,있어야,있어야
DZES20000387.1.1.1,1,가는데,가는데
DZES20000387.1.1.2,1,&name1&이랑은,&name1&이랑은
DZES20000387.1.1.2,1,이제,이제
DZES20000387.1.1.2,1,영화는,영화는
DZES20000387.1.1.2,1,보러,보러
DZES20000387.1.1.2,1,가도,가도
DZES20000387.1.1.2,1,노래방은,노래방은
DZES20000387.1.1.2,1,안,안
DZES20000387.1.1.2,1,가니까,가니까
DZES20000387.1.1.3,2,그러네,그러네
DZES20000387.1.1.4,3,그래서,그래서
DZES20000387.1.1.4,3,오히려,오히려
DZES20000387.1.1.4,3,더,더
DZES20000387.1.1.4,3,못가,못가
DZES20000387.1.1.4,3,&name&,&name&
DZES20000387.1.1.4,3,(()),(())
DZES20000387.1.1.5,3,막,막
DZES20000387.1.1.5,3,영화관,영화관
DZES20000387.1.1.5,3,가서,가서
DZES20000387.1.1.5,3,(()),(())
DZES20000387.1.1.6,1,너,너
DZES20000387.1.1.6,1,왜,왜
DZES20000387.1.1.6,1,놀리맨,놀려
DZES20000387.1.1.7,2,그니까,그니까
DZES20000387.1.1.7,2,그(()),그(())
DZES20000387.1.1.7,2,할,할
DZES20000387.1.1.7,2,거,거
DZES20000387.1.1.7,2,생각,생각
DZES20000387.1.1.7,2,안,안
DZES20000387.1.1.7,2,나나,나나
DZES20000387.1.1.8,3,요거,요거
DZES20000387.1.1.8,3,내가,내가
DZES20000387.1.1.8,3,아픈게,아픈게
DZES20000387.1.1.8,3,아니라,아니라
DZES20000387.1.1.8,3,너,너
DZES20000387.1.1.8,3,폰이,폰이
DZES20000387.1.1.8,3,더,더
DZES20000387.1.1.8,3,아팠을거라,아팠을거라
DZES20000387.1.1.9,3,아,아
DZES20000387.1.1.9,3,포인(()),포인(())
DZES20000387.1.1.10,3,아프지마,아프지마
DZES20000387.1.1.11,2,너,너
DZES20000387.1.1.11,2,팔꿈치가,팔꿈치가
DZES20000387.1.1.11,2,더(,더(
DZES20000387.1.1.11,2,단단핸)/(단단했어),단단핸)/(단단했어)
DZES20000387.1.1.11,2,(()),(())
DZES20000387.1.1.11,2,그럴 수 인,그럴수 있어
DZES20000387.1.1.12,2,경,경
DZES20000387.1.1.12,2,너,너
DZES20000387.1.1.12,2,(()),(())
DZES20000387.1.1.12,2,해그넹,해서
DZES20000387.1.1.13,1,버스,버스
DZES20000387.1.1.13,1,막차,막차
DZES20000387.1.1.13,1,몇시 일거닮,몇시일거 같아
DZES20000387.1.1.14,2,구삼,구삼
DZES20000387.1.1.14,2,공공도,공공도
DZES20000387.1.1.14,2,인,있어
DZES20000387.1.1.14,2,삼삼육인가,삼삼육인가
DZES20000387.1.1.14,2,맨,맨
DZES20000387.1.1.14,2,마지막으로,마지막으로
DZES20000387.1.1.15,3,근데,근데
DZES20000387.1.1.15,3,나,나
DZES20000387.1.1.15,3,너,너
DZES20000387.1.1.15,3,몇번타고,몇번타고
DZES20000387.1.1.15,3,가?,가?
DZES20000387.1.1.16,2,몰라,몰라
DZES20000387.1.1.16,2,사일오,사일오
DZES20000387.1.1.17,3,사일오,사일오
DZES20000387.1.1.17,3,아는게,아는게
DZES20000387.1.1.17,3,뭐?,뭐?
DZES20000387.1.1.18,2,사일오,사일오
DZES20000387.1.1.18,2,사일오,사일오
DZES20000387.1.1.18,2,그거가,그거가
DZES20000387.1.1.18,2,여기서,여기서
DZES20000387.1.1.18,2,시민회관,시민회관
DZES20000387.1.1.18,2,가는,가는
DZES20000387.1.1.18,2,유일한,유일한
DZES20000387.1.1.18,2,버스,버스
DZES20000387.1.1.19,3,얘는,얘는
DZES20000387.1.1.19,3,근데,근데
DZES20000387.1.1.19,3,막차,막차
DZES20000387.1.1.19,3,좀,좀
DZES20000387.1.1.19,3,뭐,뭐
DZES20000387.1.1.19,3,할거,할거
DZES20000387.1.1.19,3,닮은디,같은데
DZES20000387.1.1.20,2,그래서,그래서
DZES20000387.1.1.20,2,나,나
DZES20000387.1.1.20,2,너,너
DZES20000387.1.1.20,2,오늘,오늘
DZES20000387.1.1.21,3,엇,엇
DZES20000387.1.1.21,3,막차,막차
DZES20000387.1.1.21,3,탈건가,탈건가
DZES20000387.1.1.21,3,막차가,막차가
DZES20000387.1.1.21,3,삼,삼
DZES20000387.1.1.21,3,삼,삼
DZES20000387.1.1.21,3,육,육
DZES20000387.1.1.21,3,인데,인데
DZES20000387.1.1.21,3,그때,그때
DZES20000387.1.1.21,3,열,열
DZES20000387.1.1.21,3,시,시
DZES20000387.1.1.21,3,반까진가,반까진가
DZES20000387.1.1.21,3,있을껄,있을껄
DZES20000387.1.1.22,2,그자락,그렇게
DZES20000387.1.1.22,2,늦게,늦게
DZES20000387.1.1.22,2,갈,갈
DZES20000387.1.1.22,2,생각은,생각은
DZES20000387.1.1.22,2,엄,없어
DZES20000387.1.1.23,1,아니,아니
DZES20000387.1.1.24,1,아니,아니
DZES20000387.1.1.24,1,이거,이거
DZES20000387.1.1.24,1,왜,왜
DZES20000387.1.1.24,1,동서남북,동서남북
DZES20000387.1.1.24,1,잘,잘
DZES20000387.1.1.24,1,안나오맨,안나와
DZES20000387.1.1.24,1,헷갈리게,헷갈리게
DZES20000387.1.1.24,1,이거,이거
DZES20000387.1.1.24,1,동광양,동광양
DZES20000387.1.1.25,2,막차,막차
DZES20000387.1.1.25,2,열,열
DZES20000387.1.1.25,2,열,열
DZES20000387.1.1.25,2,시,시
DZES20000387.1.1.25,2,사십오분,사십오분
DZES20000387.1.1.26,2,야,야
DZES20000387.1.1.26,2,야,야
DZES20000387.1.1.26,2,야,야
DZES20000387.1.1.27,2,맘,맘
DZES20000387.1.1.27,2,놓고,놓고
DZES20000387.1.1.27,2,떠들어,떠들어
DZES20000387.1.1.28,1,사일오,사일오
DZES20000387.1.1.28,1,열시,열시
DZES20000387.1.1.28,1,사십오분이라고?,사십오분이라고?
DZES20000387.1.1.29,3,동광양에서,동광양에서
DZES20000387.1.1.30,1,야,야
DZES20000387.1.1.30,1,한,한
DZES20000387.1.1.30,1,번,번
DZES20000387.1.1.30,1,더,더
DZES20000387.1.1.30,1,해도,해도
DZES20000387.1.1.30,1,되겠네,되겠네
DZES20000387.1.1.31,2,그건,그건
DZES20000387.1.1.31,2,오바한다,오바한다
DZES20000387.1.1.31,2,한번더,한번더
DZES20000387.1.1.32,3,아,아
DZES20000387.1.1.32,3,러빗,러빗
DZES20000387.1.1.33,2,러빗,러빗
DZES20000387.1.1.34,3,러빗,러빗
DZES20000387.1.1.34,3,예,예
DZES20000387.1.1.35,1,하루일당,하루일당
DZES20000387.1.1.35,1,팔만원,팔만원
DZES20000387.1.1.36,1,팔만,팔만
DZES20000387.1.1.36,1,팔천,팔천
DZES20000387.1.1.36,1,진짜,진짜
DZES20000387.1.1.36,1,한번,한번
DZES20000387.1.1.36,1,더는,더는
DZES20000387.1.1.36,1,좀,좀
DZES20000387.1.1.36,1,무리,무리
DZES20000387.1.1.36,1,아니,아니
DZES20000387.1.1.36,1,근데,근데
DZES20000387.1.1.37,3,무리다요,무리다요
DZES20000387.1.1.38,2,무리데스,무리데스
DZES20000387.1.1.38,2,나,나
DZES20000387.1.1.38,2,작두콩차,작두콩차
DZES20000387.1.1.38,2,있다가,있다가
DZES20000387.1.1.38,2,한입만,한입만
DZES20000387.1.1.39,2,어,어
DZES20000387.1.1.39,2,오키,오키
DZES20000387.1.1.39,2,캐모마일도,캐모마일도
DZES20000387.1.1.39,2,인,있어
DZES20000387.1.1.40,1,내가,내가
DZES20000387.1.1.40,1,엄마한테,엄마한테
DZES20000387.1.1.41,2,캐모마일말고,캐모마일말고
DZES20000387.1.1.41,2,작두콩차,작두콩차
DZES20000387.1.1.42,3,캐모마일,캐모마일
DZES20000387.1.1.42,3,졸라서,졸라서
DZES20000387.1.1.42,3,사줄께,사줄께
DZES20000387.1.1.43,2,차,차
DZES20000387.1.1.43,2,진짜,진짜
DZES20000387.1.1.43,2,근데,근데
DZES20000387.1.1.43,2,벌써,벌써
DZES20000387.1.1.43,2,삼학년이고,삼학년이고
DZES20000387.1.1.43,2,그러니까,그러니까
