outer_id,speaker_id,제주방언,표준어
DZES20000328.1.1.1,1,와,와
DZES20000328.1.1.1,1,가지고,가지고
DZES20000328.1.1.2,1,처음에는,처음에는
DZES20000328.1.1.2,1,뭐,뭐
DZES20000328.1.1.2,1,씨엠,씨엠
DZES20000328.1.1.2,1,그거,그거
DZES20000328.1.1.3,2,탈퇴,탈퇴
DZES20000328.1.1.3,2,하려고?,하려고?
DZES20000328.1.1.4,1,탈퇴를,탈퇴를
DZES20000328.1.1.4,1,하려고,하려고
DZES20000328.1.1.4,1,왔는데,왔는데
DZES20000328.1.1.4,1,응,응
DZES20000328.1.1.5,1,딱,딱
DZES20000328.1.1.5,1,하는,하는
DZES20000328.1.1.5,1,거,거
DZES20000328.1.1.5,1,보니까,보니까
DZES20000328.1.1.6,2,메여,메여
DZES20000328.1.1.6,2,있는,있는
DZES20000328.1.1.6,2,거.,거.
DZES20000328.1.1.6,2,어,어
DZES20000328.1.1.6,2,메여,메여
DZES20000328.1.1.6,2,이서,있어
DZES20000328.1.1.7,1,어,어
DZES20000328.1.1.7,1,너무,너무
DZES20000328.1.1.7,1,메여,메여
DZES20000328.1.1.7,1,있어야,있어야
DZES20000328.1.1.7,1,되고,되고
DZES20000328.1.1.7,1,또,또
DZES20000328.1.1.7,1,아침,아침
DZES20000328.1.1.7,1,출근,출근
DZES20000328.1.1.7,1,저녁,저녁
DZES20000328.1.1.7,1,퇴근하는,퇴근하는
DZES20000328.1.1.7,1,것도,것도
DZES20000328.1.1.7,1,그렇고,그렇고
DZES20000328.1.1.7,1,일단,일단
DZES20000328.1.1.7,1,퇴근하는,퇴근하는
DZES20000328.1.1.7,1,것도,것도
DZES20000328.1.1.7,1,응,응
DZES20000328.1.1.7,1,제일,제일
DZES20000328.1.1.7,1,늦게,늦게
DZES20000328.1.1.7,1,해야,해야
DZES20000328.1.1.7,1,진짜,진짜
DZES20000328.1.1.7,1,해야,해야
DZES20000328.1.1.7,1,돼.,돼.
DZES20000328.1.1.8,2,진짜,진짜
DZES20000328.1.1.8,2,일곱,일곱
DZES20000328.1.1.8,2,여덟시라이,여덟시야
DZES20000328.1.1.8,2,언니,언니
DZES20000328.1.1.8,2,수선,수선
DZES20000328.1.1.8,2,일,일
DZES20000328.1.1.8,2,하는,하는
DZES20000328.1.1.8,2,거,거
DZES20000328.1.1.8,2,보면이,보면은
DZES20000328.1.1.8,2,막,막
DZES20000328.1.1.8,2,늦어.,늦어.
DZES20000328.1.1.9,1,&name1&은,&name1&은
DZES20000328.1.1.9,1,아무것도,아무것도
DZES20000328.1.1.9,1,아니,아니
DZES20000328.1.1.9,1,씨엠,씨엠
DZES20000328.1.1.9,1,들은,들은
DZES20000328.1.1.9,1,또,또
DZES20000328.1.1.9,1,위에,위에
DZES20000328.1.1.9,1,올라가그네,올라가니까
DZES20000328.1.1.10,2,보고,보고
DZES20000328.1.1.10,2,하고,하고
DZES20000328.1.1.10,2,해야,해야
DZES20000328.1.1.10,2,돼요?,돼요?
DZES20000328.1.1.11,1,신입들이,신입들이
DZES20000328.1.1.11,1,신입들이,신입들이
