outer_id,speaker_id,제주방언,표준어
DZES20000244.1.1.1,1,((반장이)),((반장이))
DZES20000244.1.1.1,1,고,고
DZES20000244.1.1.1,1,삼,삼
DZES20000244.1.1.1,1,때,때
DZES20000244.1.1.1,1,참*,참
DZES20000244.1.1.1,1,공부만,공부만
DZES20000244.1.1.1,1,하*난,하니까
DZES20000244.1.1.1,1,졸바로들,똑바로들
DZES20000244.1.1.1,1,걸어,걸어
DZES20000244.1.1.1,1,지커냐?,지겠니?
DZES20000244.1.1.2,1,졸바로들,똑바로들
DZES20000244.1.1.2,1,걷지,걷지
DZES20000244.1.1.2,1,못하*연,못해서
DZES20000244.1.1.2,1,그런,그런
DZES20000244.1.1.2,1,일들이,일들이
DZES20000244.1.1.2,1,벌어진,벌어진
DZES20000244.1.1.2,1,거주게이.,거지.
DZES20000244.1.1.3,3,아이고,아이고
DZES20000244.1.1.3,3,그~,그~
DZES20000244.1.1.3,3,옛날엔,옛날엔
DZES20000244.1.1.3,3,눈도,눈도
DZES20000244.1.1.3,3,하영,많이
DZES20000244.1.1.3,3,와 나신디,왔었는데
DZES20000244.1.1.3,3,((초xxx)),((초xxx))
DZES20000244.1.1.4,3,빈두룽이,빈둥빈둥
DZES20000244.1.1.4,3,놀당,놀다가
DZES20000244.1.1.4,3,저슬에,겨울에
DZES20000244.1.1.4,3,한라산에,한라산에
DZES20000244.1.1.4,3,올랏젠,올랐다고
DZES20000244.1.1.4,3,하*난,하니까
DZES20000244.1.1.5,3,만*딱들,모두들
DZES20000244.1.1.5,3,((xx들이)),((xx들이))
DZES20000244.1.1.5,3,이사,이사
DZES20000244.1.1.5,3,가,가
DZES20000244.1.1.5,3,불어 낫수다양.,버렸었습니다.
DZES20000244.1.1.6,3,게난,그래서
DZES20000244.1.1.6,3,문드려진,잃어 버린
DZES20000244.1.1.6,3,그,그
DZES20000244.1.1.6,3,벗들은,벗들은
DZES20000244.1.1.6,3,둘은,둘은
DZES20000244.1.1.6,3,죽엇수과?,죽었습니까?
DZES20000244.1.1.7,2,야,야
DZES20000244.1.1.7,2,무신,무슨
DZES20000244.1.1.7,2,죽을,죽을
DZES20000244.1.1.7,2,말이고게?,말이니?
DZES20000244.1.1.7,2,{laughing},{laughing}
DZES20000244.1.1.8,3,아,아
DZES20000244.1.1.8,3,그~,그~
DZES20000244.1.1.8,3,&name1&,&name1&
DZES20000244.1.1.8,3,조산원,조산원
DZES20000244.1.1.9,1,조산원,조산원
DZES20000244.1.1.9,1,이젠,이젠
DZES20000244.1.1.9,1,살안,살아사
DZES20000244.1.1.9,1,조산원,조산원
DZES20000244.1.1.9,1,헴저게,하고 있어
DZES20000244.1.1.9,1,다들,다들
DZES20000244.1.1.9,1,살앗저게.,살았어.
DZES20000244.1.1.10,1,그~,그~
DZES20000244.1.1.10,1,무사,왜
DZES20000244.1.1.10,1,어떵헨,어떡해서
DZES20000244.1.1.10,1,살아시냐,살았냐
DZES20000244.1.1.10,1,들어,들어
DZES20000244.1.1.10,1,보라게이.,봐.
DZES20000244.1.1.11,2,아이고,아이고
DZES20000244.1.1.11,2,참*게,참
DZES20000244.1.1.12,3,그거,그거
DZES20000244.1.1.12,3,무사,왜
DZES20000244.1.1.12,3,무사게,왜
DZES20000244.1.1.12,3,어떵,어떻게
DZES20000244.1.1.12,3,뒈엇수과?,됐습니까?
DZES20000244.1.1.13,3,빨*리,빨리
DZES20000244.1.1.13,3,빨*리,빨리
DZES20000244.1.1.13,3,갈*아,말해
DZES20000244.1.1.13,3,봅서.,보세요.
DZES20000244.1.1.14,1,가*만,가만히
