outer_id,speaker_id,제주방언,표준어
DZES20000195.1.1.1,1,십이,십이
DZES20000195.1.1.1,1,월,월
DZES20000195.1.1.1,1,십오,십오
DZES20000195.1.1.1,1,일,일
DZES20000195.1.1.1,1,민귀순,민귀순
DZES20000195.1.1.1,1,오기원,오기원
DZES20000195.1.1.2,1,오수연,오수연
DZES20000195.1.1.2,1,녹음을,녹음을
DZES20000195.1.1.2,1,시작하겠습니다.,시작하겠습니다.
DZES20000195.1.1.3,2,말합써.,말하세요.
DZES20000195.1.1.4,3,가*릅써.,말하세요.
DZES20000195.1.1.5,1,오늘은,오늘은
DZES20000195.1.1.5,1,대설주의보던데,대설주의보던데
DZES20000195.1.1.6,3,늘,늘
DZES20000195.1.1.6,3,꿈꿔왔는데,꿈꿔왔는데
DZES20000195.1.1.7,1,오일육,오일육
DZES20000195.1.1.8,3,오일육,오일육
DZES20000195.1.1.8,3,안,안
DZES20000195.1.1.8,3,되면,되면
DZES20000195.1.1.9,1,안,안
DZES20000195.1.1.9,1,될,될
DZES20000195.1.1.9,1,것,것
DZES20000195.1.1.9,1,같은데,같은데
DZES20000195.1.1.10,3,평화로,평화로
DZES20000195.1.1.10,3,막,막
DZES20000195.1.1.10,3,멀어.,멀어.
DZES20000195.1.1.11,2,그면,그면
DZES20000195.1.1.12,3,위미로,위미로
DZES20000195.1.1.12,3,해서,해서
DZES20000195.1.1.12,3,가야,가야
DZES20000195.1.1.12,3,될크라.,되겠어.
DZES20000195.1.1.13,2,남조로,남조로
DZES20000195.1.1.13,2,타서,타서
DZES20000195.1.1.14,3,그니까,그니까
DZES20000195.1.1.15,3,위미,위미
DZES20000195.1.1.16,1,어.,어.
DZES20000195.1.1.17,3,남조로가,남조로가
DZES20000195.1.1.17,3,어디?,어디?
DZES20000195.1.1.18,2,거,거
DZES20000195.1.1.18,2,발자국,발자국
DZES20000195.1.1.18,2,(()),(())
DZES20000195.1.1.19,3,그,그
DZES20000195.1.1.19,3,새로,새로
DZES20000195.1.1.19,3,요번에,요번에
DZES20000195.1.1.20,1,그,그
DZES20000195.1.1.20,1,표선,표선
DZES20000195.1.1.20,1,그쪽,그쪽
DZES20000195.1.1.20,1,아니?,아니니?
