outer_id,speaker_id,제주방언,표준어
DZES20000256.1.1.1,2,헐,헐
DZES20000256.1.1.1,2,마지막,마지막
DZES20000256.1.1.1,2,체육대회,체육대회
DZES20000256.1.1.1,2,못한거라,못한거야
DZES20000256.1.1.2,1,그러게,그러게
DZES20000256.1.1.2,1,완전,완전
DZES20000256.1.1.2,1,불쌍한게,불쌍하네
DZES20000256.1.1.3,1,그니까,그니까
DZES20000256.1.1.3,1,심지어,심지어
DZES20000256.1.1.3,1,이,이
DZES20000256.1.1.3,1,학년,학년
DZES20000256.1.1.3,1,애들은,애들은
DZES20000256.1.1.3,1,수학여행도,수학여행도
DZES20000256.1.1.3,1,못,못
DZES20000256.1.1.3,1,갔주,갔지
DZES20000256.1.1.4,2,으이구,으이구
DZES20000256.1.1.4,2,완전,완전
DZES20000256.1.1.4,2,불쌍하네,불쌍하네
DZES20000256.1.1.5,3,우리는,우리는
DZES20000256.1.1.5,3,마스크,마스크
DZES20000256.1.1.5,3,쓰고,쓰고
DZES20000256.1.1.5,3,체육대회핸,체육대회했어
DZES20000256.1.1.6,1,헐,헐
DZES20000256.1.1.6,1,야,야
DZES20000256.1.1.6,1,그게,그게
DZES20000256.1.1.6,1,더,더
DZES20000256.1.1.6,1,힘들겐,힘들겠어
DZES20000256.1.1.7,2,그난,그난
DZES20000256.1.1.7,2,숨쉬기도,숨쉬기도
DZES20000256.1.1.7,2,힘들고,힘들고
DZES20000256.1.1.7,2,이,#이
DZES20000256.1.1.8,3,완전,완전
DZES20000256.1.1.8,3,짱,짱
DZES20000256.1.1.8,3,힘들언,힘들었어
DZES20000256.1.1.8,3,진짜,진짜
DZES20000256.1.1.8,3,달리기,달리기
DZES20000256.1.1.8,3,하는,하는
DZES20000256.1.1.8,3,애들은,애들은
DZES20000256.1.1.8,3,진짜,진짜
DZES20000256.1.1.8,3,말도,말도
DZES20000256.1.1.8,3,안,안
DZES20000256.1.1.8,3,나오고,나오고
DZES20000256.1.1.9,1,차라리,차라리
DZES20000256.1.1.9,1,안한게,안한게
DZES20000256.1.1.9,1,더,더
DZES20000256.1.1.9,1,다행인거,다행인거
DZES20000256.1.1.9,1,닮아,같아
DZES20000256.1.1.10,2,그니까,그니까
DZES20000256.1.1.10,2,이,#이
DZES20000256.1.1.11,1,그난,그니까
DZES20000256.1.1.11,1,근데,근데
DZES20000256.1.1.11,1,수학여행을,수학여행을
DZES20000256.1.1.11,1,못,못
DZES20000256.1.1.11,1,가는건,가는건
DZES20000256.1.1.11,1,진짜,진짜
DZES20000256.1.1.11,1,불쌍하다,불쌍하다
DZES20000256.1.1.12,3,진짜,진짜
DZES20000256.1.1.12,3,고등학교,고등학교
DZES20000256.1.1.12,3,생활하면서,생활하면서
DZES20000256.1.1.12,3,수학여행이,수학여행이
DZES20000256.1.1.12,3,제일,제일
DZES20000256.1.1.12,3,기억,기억
DZES20000256.1.1.12,3,남는디,남는데
DZES20000256.1.1.13,2,수학여행,수학여행
DZES20000256.1.1.13,2,너네는,너네는
DZES20000256.1.1.13,2,어디,어디
DZES20000256.1.1.13,2,어디간,어디갔어
DZES20000256.1.1.14,1,우리는,우리는
DZES20000256.1.1.14,1,서울쪽에서,서울쪽에서
DZES20000256.1.1.14,1,돌아다녔주,돌아다녔지
DZES20000256.1.1.15,3,우린,우린
DZES20000256.1.1.15,3,제주도,제주도
DZES20000256.1.1.15,3,한바퀴,한바퀴
DZES20000256.1.1.15,3,돌안,돌았어
DZES20000256.1.1.16,2,그거,그거
DZES20000256.1.1.16,2,우리,우리
DZES20000256.1.1.16,2,초등학교,초등학교
DZES20000256.1.1.16,2,때,때
DZES20000256.1.1.16,2,갔던,갔던
DZES20000256.1.1.16,2,코스,코스
DZES20000256.1.1.16,2,아니냐,아니냐
DZES20000256.1.1.17,1,그러니까,그러니까
DZES20000256.1.1.17,1,우린,우린
DZES20000256.1.1.17,1,에버랜드도,에버랜드도
