outer_id,speaker_id,제주방언,표준어
DZES20000252.1.1.1,1,아,아
DZES20000252.1.1.2,1,옛날,옛날
DZES20000252.1.1.2,1,얘기,얘기
DZES20000252.1.1.2,1,하니까,하니까
DZES20000252.1.1.2,1,봄에도,봄에도
DZES20000252.1.1.3,1,봄은,봄은
DZES20000252.1.1.3,1,봄대로,봄대로
DZES20000252.1.1.3,1,일하고,일하고
DZES20000252.1.1.3,1,여름은,여름은
DZES20000252.1.1.3,1,여름대로,여름대로
DZES20000252.1.1.3,1,일하고,일하고
DZES20000252.1.1.4,1,가을은,가을은
DZES20000252.1.1.4,1,가을대로{laughing},가을대로{laughing}
DZES20000252.1.1.5,1,겨울은,겨울은
DZES20000252.1.1.5,1,겨울(드래)/(대로),겨울(드래)/(대로)
DZES20000252.1.1.5,1,일하고,일하고
DZES20000252.1.1.6,2,초등학교,초등학교
DZES20000252.1.1.6,2,때는,때는
DZES20000252.1.1.6,2,예,#예
DZES20000252.1.1.7,2,뭐,뭐
DZES20000252.1.1.8,2,뭐냐,뭐냐
DZES20000252.1.1.9,2,운동회,운동회
DZES20000252.1.1.9,2,가는,가는
DZES20000252.1.1.9,2,것도,것도
DZES20000252.1.1.9,2,머리,머리
DZES20000252.1.1.9,2,아프다만은,아프지만
DZES20000252.1.1.10,2,운동회,운동회
DZES20000252.1.1.10,2,(()),(())
DZES20000252.1.1.11,2,가을의,가을의
DZES20000252.1.1.11,2,감,감
DZES20000252.1.1.11,2,먹는,먹는
DZES20000252.1.1.11,2,그,그
DZES20000252.1.1.11,2,운동회,운동회
DZES20000252.1.1.11,2,때,때
DZES20000252.1.1.11,2,꼭,꼭
DZES20000252.1.1.11,2,그,그
DZES20000252.1.1.11,2,감,감
DZES20000252.1.1.11,2,해그넹,해서
DZES20000252.1.1.11,2,먹고,먹고
DZES20000252.1.1.11,2,해,해
DZES20000252.1.1.11,2,나서,나서
DZES20000252.1.1.12,2,가을에,가을에
DZES20000252.1.1.13,2,그,그
DZES20000252.1.1.13,2,감이,감이
DZES20000252.1.1.13,2,어찌나,어찌나
DZES20000252.1.1.13,2,맛,맛
DZES20000252.1.1.13,2,좋던지,좋던지
DZES20000252.1.1.14,2,그,그
DZES20000252.1.1.14,2,맛이,맛이
DZES20000252.1.1.14,2,지금도,지금도
DZES20000252.1.1.14,2,안,안
DZES20000252.1.1.14,2,잊혀진다,잊혀진다
DZES20000252.1.1.14,2,게,#게
DZES20000252.1.1.15,1,땡감?,단감?
DZES20000252.1.1.15,1,아님,아님
DZES20000252.1.1.15,1,홍시?,홍시?
DZES20000252.1.1.16,2,요즘으로,요즘으로
DZES20000252.1.1.16,2,치면은,치면은
DZES20000252.1.1.16,2,요즘으로,요즘으로
DZES20000252.1.1.16,2,치면,치면
DZES20000252.1.1.16,2,뭐,뭐
DZES20000252.1.1.16,2,홍시,홍시
DZES20000252.1.1.16,2,닮은거지,같은거지
DZES20000252.1.1.17,2,물,물
DZES20000252.1.1.17,2,물렁물렁한거,물렁물렁한거
DZES20000252.1.1.17,2,이,#이
DZES20000252.1.1.18,2,잘도,정말
DZES20000252.1.1.18,2,맛좋아,맛좋아
DZES20000252.1.1.19,1,음,음
DZES20000252.1.1.20,1,잘도,정말
DZES20000252.1.1.20,1,맛좋아?,맛좋아?
DZES20000252.1.1.21,2,가을철에,가을철에
DZES20000252.1.1.21,2,뭐,뭐
DZES20000252.1.1.21,2,촌에,촌에
DZES20000252.1.1.21,2,감나무,감나무
DZES20000252.1.1.21,2,집,집
DZES20000252.1.1.22,2,있는,있는
DZES20000252.1.1.22,2,디도,데도
DZES20000252.1.1.22,2,없고,없고
DZES20000252.1.1.23,2,그런데,그런데
DZES20000252.1.1.23,2,장시들와그넹,장수들와서
DZES20000252.1.1.23,2,폴아,팔아
DZES20000252.1.1.23,2,운동회,운동회
DZES20000252.1.1.23,2,때,때
DZES20000252.1.1.24,1,아,아
DZES20000252.1.1.25,2,사,사
DZES20000252.1.1.25,2,먹는,먹는
DZES20000252.1.1.25,2,거지,거지
DZES20000252.1.1.26,2,감,감
DZES20000252.1.1.26,2,맛이,맛이
DZES20000252.1.1.26,2,젤,젤
DZES20000252.1.1.26,2,맛있어,맛있어
DZES20000252.1.1.26,2,맛있었던,맛있었던
DZES20000252.1.1.26,2,거,거
DZES20000252.1.1.26,2,닮아,같아
DZES20000252.1.1.27,1,아유,아유
DZES20000252.1.1.27,1,게메,그니까
DZES20000252.1.1.28,2,또,또
DZES20000252.1.1.29,2,봄철,봄철
DZES20000252.1.1.30,2,봄철,봄철
DZES20000252.1.1.30,2,되면,되면
DZES20000252.1.1.30,2,장마,장마
DZES20000252.1.1.30,2,되기,되기
DZES20000252.1.1.30,2,전에,전에
DZES20000252.1.1.30,2,주넹이,지네
DZES20000252.1.1.30,2,잡으러,잡으러
DZES20000252.1.1.30,2,댕기고,댕기고
DZES20000252.1.1.31,2,막,막
DZES20000252.1.1.31,2,하고,하고
DZES20000252.1.1.31,2,겅했주,그랬지
DZES20000252.1.1.32,1,주넹이,지네
DZES20000252.1.1.32,1,가,가
DZES20000252.1.1.32,1,그,그
DZES20000252.1.1.32,1,뭐지,뭐지
DZES20000252.1.1.33,2,가을에도,가을에도
DZES20000252.1.1.33,2,주넹이,지네
DZES20000252.1.1.33,2,잡고,잡고
DZES20000252.1.1.33,2,다녔지,다녔지
DZES20000252.1.1.34,1,주냉이,지네
DZES20000252.1.1.34,1,가,가
DZES20000252.1.1.34,1,뭐였지?,뭐였지?
DZES20000252.1.1.35,1,쥐가,쥐가
DZES20000252.1.1.35,1,아니고,아니고
DZES20000252.1.1.35,1,뭐지,뭐지
DZES20000252.1.1.36,2,지네,지네
DZES20000252.1.1.36,2,지네,지네
DZES20000252.1.1.36,2,표준말로,표준말로
DZES20000252.1.1.36,2,지네,지네
DZES20000252.1.1.37,2,주넹이,지네
DZES20000252.1.1.37,2,잡으래,잡으러
DZES20000252.1.1.37,2,다니고,다니고
DZES20000252.1.1.38,1,그때,그때
DZES20000252.1.1.38,1,그때,그때
DZES20000252.1.1.38,1,그,그
DZES20000252.1.1.38,1,멤버들을,멤버들을
DZES20000252.1.1.38,1,계속,계속
DZES20000252.1.1.38,1,기억해,기억해
DZES20000252.1.1.38,1,몇명이나,몇명이나
DZES20000252.1.1.38,1,잡으러,잡으러
DZES20000252.1.1.38,1,다니고,다니고
DZES20000252.1.1.39,1,겅했을,그랬을
DZES20000252.1.1.39,1,때문,때면
DZES20000252.1.1.39,1,몇,몇
DZES20000252.1.1.39,1,학년,학년
