outer_id,speaker_id,제주방언,표준어
DZES20000264.1.1.1,2,거믄,그러면
DZES20000264.1.1.1,2,우리,우리
DZES20000264.1.1.1,2,우리,우리
DZES20000264.1.1.1,2,어멍이,어머니
DZES20000264.1.1.1,2,해녀,해녀
DZES20000264.1.1.1,2,해다보니까,하다보니까
DZES20000264.1.1.1,2,물질을,물질을
DZES20000264.1.1.1,2,또,또
DZES20000264.1.1.1,2,건(잘해여)/(잘해요),건(잘해여)/(잘해요)
DZES20000264.1.1.2,2,물질 행,물질 해서
DZES20000264.1.1.2,2,오면은,오면은
DZES20000264.1.1.2,2,그걸로,그걸로
DZES20000264.1.1.2,2,해서,해서
DZES20000264.1.1.2,2,같이 행,같이 해서
DZES20000264.1.1.2,2,먹고,먹고
DZES20000264.1.1.3,2,암튼,암튼
DZES20000264.1.1.3,2,백중날이,백중날이
DZES20000264.1.1.3,2,하영,많이
DZES20000264.1.1.3,2,기다려지긴,기다려지긴
DZES20000264.1.1.3,2,했네,했어
DZES20000264.1.1.3,2,우리는(이)/(#이),우리는(이)/(#이)
DZES20000264.1.1.3,2,겅허는게,그러는게
DZES20000264.1.1.3,2,아니고,아니고
DZES20000264.1.1.4,2,산으로,산으로
DZES20000264.1.1.4,2,강,가서
DZES20000264.1.1.4,2,이,#이
DZES20000264.1.1.5,2,쇠,솥
DZES20000264.1.1.5,2,이신디,있는데
DZES20000264.1.1.5,2,이,#이
DZES20000264.1.1.6,2,백중날,망혼일
DZES20000264.1.1.6,2,가젠,가려고
DZES20000264.1.1.6,2,허민,하면은
DZES20000264.1.1.6,2,우리,우리
DZES20000264.1.1.6,2,어머니,어머니
DZES20000264.1.1.6,2,우리,우리
DZES20000264.1.1.6,2,아버지,아버지
DZES20000264.1.1.6,2,어머니(네)/(#네)가,어머니(네)/(#네)가
DZES20000264.1.1.6,2,밥을,밥을
DZES20000264.1.1.7,2,솥디,솥에
DZES20000264.1.1.7,2,다,다
DZES20000264.1.1.7,2,허는게,하는것이
DZES20000264.1.1.7,2,아니고,아니고
DZES20000264.1.1.7,2,그,그
DZES20000264.1.1.7,2,낭푼에,냄비에
DZES20000264.1.1.7,2,음,음
DZES20000264.1.1.8,2,밥을(쪙)/(쪄서),밥을(쪙)/(쪄서)
DZES20000264.1.1.9,2,밥을,밥을
DZES20000264.1.1.9,2,쪙,쪄
DZES20000264.1.1.9,2,이,#이
DZES20000264.1.1.10,2,그,그
DZES20000264.1.1.10,2,밥에,밥에
DZES20000264.1.1.11,2,생선,생선
DZES20000264.1.1.11,2,호나에,한마리에
DZES20000264.1.1.11,2,계란에,계란에
DZES20000264.1.1.12,2,술(행으네)/(,술(행으네)/(
DZES20000264.1.1.12,2,넣어서),넣어서)
DZES20000264.1.1.13,2,그걸,그걸
DZES20000264.1.1.13,2,가졍,가지고
DZES20000264.1.1.13,2,올라가(이)/(#이),올라가(이)/(#이)
DZES20000264.1.1.13,2,거믄,그러면
DZES20000264.1.1.14,2,밤,밤
DZES20000264.1.1.14,2,열두,열두
