outer_id,speaker_id,제주방언,표준어
DZES20000370.1.1.1,1,십이월,십이월
DZES20000370.1.1.1,1,이십,이십
DZES20000370.1.1.1,1,삼일,삼일
DZES20000370.1.1.1,1,세시,세시
DZES20000370.1.1.1,1,십분,십분
DZES20000370.1.1.2,1,&name1&,&name1&
DZES20000370.1.1.2,1,&name2&녹음을,&name2&녹음을
DZES20000370.1.1.2,1,시작하겠습니다,시작하겠습니다
DZES20000370.1.1.3,1,자,자
DZES20000370.1.1.3,1,고릅서,말하세요
DZES20000370.1.1.4,2,아이고,아이고
DZES20000370.1.1.4,2,너네,너네
DZES20000370.1.1.4,2,오늘,오늘
DZES20000370.1.1.4,2,뭐,뭐
DZES20000370.1.1.4,2,사라봉,사라봉
DZES20000370.1.1.4,2,갔다,갔다
DZES20000370.1.1.4,2,와시냐?,왔어?
DZES20000370.1.1.5,2,아,아
DZES20000370.1.1.5,2,점심때쯤,점심때쯤
DZES20000370.1.1.5,2,한번,한번
DZES20000370.1.1.5,2,올라갔다,올라갔다
DZES20000370.1.1.5,2,와신디,왔는데
DZES20000370.1.1.5,2,너무,너무
DZES20000370.1.1.5,2,좋수다,좋아요
DZES20000370.1.1.6,3,아이고,아이고
DZES20000370.1.1.6,3,거기,거기
DZES20000370.1.1.6,3,걸을,걸을
DZES20000370.1.1.6,3,만,만
DZES20000370.1.1.6,3,해여,해
DZES20000370.1.1.6,3,사라봉도,사라봉도
DZES20000370.1.1.6,3,갔다오고,갔다오고
DZES20000370.1.1.7,3,별도봉도,별도봉도
DZES20000370.1.1.7,3,한,한
DZES20000370.1.1.7,3,바퀴,바퀴
DZES20000370.1.1.7,3,돌고,돌고
DZES20000370.1.1.7,3,그러면,그러면
DZES20000370.1.1.7,3,너무,너무
DZES20000370.1.1.7,3,좋주,좋지
DZES20000370.1.1.7,3,게,#게
DZES20000370.1.1.7,3,배경도,배경도
DZES20000370.1.1.7,3,좋고,좋고
DZES20000370.1.1.8,2,매일,매일
DZES20000370.1.1.8,2,다녀,다녀
DZES20000370.1.1.8,2,그냥,그냥
DZES20000370.1.1.8,2,한번,한번
DZES20000370.1.1.8,2,한번으로,한번으로
DZES20000370.1.1.8,2,끝내지,끝내지
DZES20000370.1.1.8,2,말고,말고
DZES20000370.1.1.8,2,(()),(())
DZES20000370.1.1.8,2,일주일,일주일
DZES20000370.1.1.8,2,만,만
DZES20000370.1.1.9,2,한번,한번
DZES20000370.1.1.9,2,다녀봐,다녀봐
DZES20000370.1.1.9,2,매일,매일
DZES20000370.1.1.9,2,그러면,그러면
DZES20000370.1.1.9,2,저,저
DZES20000370.1.1.9,2,뱃살이,뱃살이
DZES20000370.1.1.9,2,조금,조금
DZES20000370.1.1.9,2,빠질꺼,빠질꺼
DZES20000370.1.1.9,2,꽤,에요
DZES20000370.1.1.10,3,{laughing},{laughing}
DZES20000370.1.1.11,2,아이고,아이고
DZES20000370.1.1.11,2,참말로,참말로
DZES20000370.1.1.12,1,걷는,걷는
DZES20000370.1.1.12,1,사람,사람
DZES20000370.1.1.12,1,진짜,진짜
DZES20000370.1.1.12,1,많더라,많더라
DZES20000370.1.1.13,2,엄청,엄청
DZES20000370.1.1.13,2,많주,많지
DZES20000370.1.1.13,2,집에,집에
DZES20000370.1.1.13,2,가만히,가만히
DZES20000370.1.1.13,2,있주,있지
DZES20000370.1.1.14,3,여름에도,여름에도
DZES20000370.1.1.15,2,땀,땀
DZES20000370.1.1.15,2,뻘뻘,뻘뻘
DZES20000370.1.1.15,2,흘리면서도,흘리면서도
DZES20000370.1.1.15,2,올라가는데,올라가는데
DZES20000370.1.1.15,2,무시거,어떤거
DZES20000370.1.1.16,1,거니까,거니까
DZES20000370.1.1.16,1,처음,처음
DZES20000370.1.1.16,1,처음,처음
DZES20000370.1.1.17,3,아고아고,아고아고
DZES20000370.1.1.17,3,저기,저기
DZES20000370.1.1.17,3,저,저
DZES20000370.1.1.17,3,서쪽에서만,서쪽에서만
DZES20000370.1.1.17,3,살당에,살다가
DZES20000370.1.1.17,3,여기,여기
DZES20000370.1.1.18,2,아이고,아이고
DZES20000370.1.1.18,2,정말로,정말로
DZES20000370.1.1.19,3,아이고,아이고
DZES20000370.1.1.19,3,게,#게
DZES20000370.1.1.20,1,우리는,우리는
DZES20000370.1.1.20,1,외돌개만,외돌개만
DZES20000370.1.1.20,1,가수다,갔어요
DZES20000370.1.1.20,1,되돌개만,되돌개만
DZES20000370.1.1.20,1,{laughing},{laughing}
DZES20000370.1.1.21,3,외돌개?,외돌개?
DZES20000370.1.1.22,1,외돌개,외돌개
DZES20000370.1.1.23,2,그쪽에,그쪽에
DZES20000370.1.1.23,2,사니까,사니까
DZES20000370.1.1.24,2,우리는,우리는
DZES20000370.1.1.24,2,서귀포라서,서귀포라서
DZES20000370.1.1.24,2,외돌개만,외돌개만
DZES20000370.1.1.24,2,가수다,갔어요
DZES20000370.1.1.24,2,게,#게
DZES20000370.1.1.25,3,왜,왜
DZES20000370.1.1.25,3,우리,우리
DZES20000370.1.1.25,3,사라봉,사라봉
DZES20000370.1.1.25,3,가듯이,가듯이
DZES20000370.1.1.25,3,외돌개,외돌개
DZES20000370.1.1.25,3,가실테주,갔을테지
DZES20000370.1.1.25,3,서귀포,서귀포
DZES20000370.1.1.25,3,사난에,사니까
DZES20000370.1.1.26,1,남성미,남성미
DZES20000370.1.1.26,1,외돌개,외돌개
DZES20000370.1.1.26,1,{laughing},{laughing}
DZES20000370.1.1.27,2,나는,나는
DZES20000370.1.1.27,2,맨날,맨날
DZES20000370.1.1.27,2,신제주,신제주
DZES20000370.1.1.27,2,있을때,있을때
DZES20000370.1.1.28,2,수목원만,수목원만
