outer_id,speaker_id,제주방언,표준어
DZES20000109.1.1.1,1,쪼금,조금
DZES20000109.1.1.1,1,뭐,뭐
DZES20000109.1.1.1,1,굶다그넹,굶다가
DZES20000109.1.1.2,1,정부한테,정부한테
DZES20000109.1.1.2,1,손,손
DZES20000109.1.1.2,1,내밀엉,내밀어서
DZES20000109.1.1.2,1,도와줍서,도와주세요
DZES20000109.1.1.2,1,허믄,하면
DZES20000109.1.1.3,1,내가,내가
DZES20000109.1.1.3,1,도와주크맨,도와줄테니
DZES20000109.1.1.3,1,너,너
DZES20000109.1.1.3,1,이거,이거
DZES20000109.1.1.3,1,해라,해라
DZES20000109.1.1.3,1,영,이렇게
DZES20000109.1.1.3,1,하면,하면
DZES20000109.1.1.3,1,또,또
DZES20000109.1.1.3,1,통제해불고,통제해버리고
DZES20000109.1.1.3,1,.,.
DZES20000109.1.1.4,1,그게,그게
DZES20000109.1.1.4,1,특색인데,특색인데
DZES20000109.1.1.4,1,지금,지금
DZES20000109.1.1.4,1,공업,공업
DZES20000109.1.1.4,1,상업은,상업은
DZES20000109.1.1.5,1,정부가,정부가
DZES20000109.1.1.5,1,하든,하든
DZES20000109.1.1.5,1,말든,말든
DZES20000109.1.1.6,1,알앙,알아서
DZES20000109.1.1.6,1,돌아가지,돌아가지
DZES20000109.1.1.6,1,않을꽈,않을까요
DZES20000109.1.1.6,1,게,#게
DZES20000109.1.1.6,1,?,?
DZES20000109.1.1.6,1,지금,지금
DZES20000109.1.1.6,1,숙모도,숙모도
DZES20000109.1.1.6,1,이런거나,이런거나
DZES20000109.1.1.6,1,뭐,뭐
DZES20000109.1.1.6,1,삼촌이나,삼촌이나
DZES20000109.1.1.6,1,뭐,뭐
DZES20000109.1.1.6,1,우리,우리
DZES20000109.1.1.6,1,아벙,아버지
DZES20000109.1.1.6,1,어멍,어머니
DZES20000109.1.1.6,1,이나,이나
DZES20000109.1.1.7,1,한,한
DZES20000109.1.1.7,1,거,거
DZES20000109.1.1.7,1,보면,보면
DZES20000109.1.1.7,1,정부,정부
DZES20000109.1.1.7,1,상관없이,상관없이
DZES20000109.1.1.7,1,그냥,그냥
DZES20000109.1.1.8,1,사,사
DZES20000109.1.1.8,1,사,사
DZES20000109.1.1.8,1,사,사
DZES20000109.1.1.8,1,살았지,살았지
DZES20000109.1.1.8,1,않았수광,않아요
DZES20000109.1.1.8,1,게,#게
DZES20000109.1.1.8,1,?,?
DZES20000109.1.1.8,1,그냥,그냥
DZES20000109.1.1.8,1,사업하불믄,사업하면
DZES20000109.1.1.8,1,돈,돈
DZES20000109.1.1.8,1,벌고,벌고
DZES20000109.1.1.8,1,그냥,그냥
DZES20000109.1.1.9,1,사람들이,사람들이
DZES20000109.1.1.9,1,서로,서로
DZES20000109.1.1.9,1,자유,자유
DZES20000109.1.1.9,1,자율적으로,자율적으로
DZES20000109.1.1.9,1,거래하고,거래하고
DZES20000109.1.1.9,1,살았수게,살았잖아요
DZES20000109.1.1.9,1,.,.
DZES20000109.1.1.10,1,그렇지,그렇지
DZES20000109.1.1.10,1,않으꽈,않아요
DZES20000109.1.1.10,1,게,#게
DZES20000109.1.1.10,1,?,?
DZES20000109.1.1.10,1,농업이랑,농업이랑
DZES20000109.1.1.10,1,상관없수게,상관없어요
DZES20000109.1.1.10,1,.,.
DZES20000109.1.1.11,1,아무리,아무리
DZES20000109.1.1.11,1,더우든,더우든
DZES20000109.1.1.11,1,눈,눈
DZES20000109.1.1.11,1,많이,많이
DZES20000109.1.1.11,1,오든,오든
DZES20000109.1.1.11,1,뭐,뭐
DZES20000109.1.1.11,1,건물,건물
DZES20000109.1.1.11,1,지어그넹,지어서
DZES20000109.1.1.11,1,건물,건물
DZES20000109.1.1.11,1,안에서,안에서
DZES20000109.1.1.11,1,((xx)),((xx))
DZES20000109.1.1.11,1,주고,주고
DZES20000109.1.1.11,1,파는디,파는데
DZES20000109.1.1.11,1,.,.
DZES20000109.1.1.12,1,뭐,뭐
DZES20000109.1.1.12,1,이,이
DZES20000109.1.1.12,1,사업,사업
DZES20000109.1.1.12,1,중에,중에
DZES20000109.1.1.12,1,옷,옷
DZES20000109.1.1.12,1,사고,사고
DZES20000109.1.1.12,1,싶으면,싶으면
DZES20000109.1.1.12,1,옷,옷
DZES20000109.1.1.12,1,사는거고,사는거고
DZES20000109.1.1.12,1,돈이,돈이
DZES20000109.1.1.12,1,필요한,필요한
DZES20000109.1.1.12,1,돈,돈
DZES20000109.1.1.12,1,돈,돈
DZES20000109.1.1.12,1,받고,받고
DZES20000109.1.1.12,1,옷,옷
DZES20000109.1.1.12,1,파는,파는
DZES20000109.1.1.12,1,거고,거고
DZES20000109.1.1.13,1,서로,서로
DZES20000109.1.1.13,1,같이,같이
DZES20000109.1.1.13,1,교환하는거,교환하는거
DZES20000109.1.1.13,1,아니꽈)(잖아요)/ (게,#게
DZES20000109.1.1.13,1,.,.
DZES20000109.1.1.14,1,경행해,그래서
DZES20000109.1.1.14,1,공업이나,공업이나
DZES20000109.1.1.14,1,상업이,상업이
DZES20000109.1.1.14,1,발달해그넹,발달해서
DZES20000109.1.1.15,1,국민,국민
DZES20000109.1.1.15,1,개개인이,개개인이
DZES20000109.1.1.15,1,발달행,발달해서
DZES20000109.1.1.15,1,잘,잘
DZES20000109.1.1.15,1,살게,살게
DZES20000109.1.1.15,1,되고,되고
DZES20000109.1.1.15,1,경하난,그래서
DZES20000109.1.1.15,1,독재자들,독재자들
DZES20000109.1.1.15,1,없어진거,없어진거
DZES20000109.1.1.15,1,아니꽈,아니에요
DZES20000109.1.1.15,1,게,#게
DZES20000109.1.1.15,1,.,.
DZES20000109.1.1.16,1,서민들이,서민들이
DZES20000109.1.1.16,1,잘사는,잘사는
DZES20000109.1.1.16,1,권력이,권력이
DZES20000109.1.1.16,1,이수게,있잖아요
DZES20000109.1.1.16,1,.,.
DZES20000109.1.1.16,1,국민이,국민이
DZES20000109.1.1.17,1,경하난,그래서
