outer_id,speaker_id,제주방언,표준어
DZES20000356.1.1.1,3,샘,샘
DZES20000356.1.1.1,3,해밍턴,해밍턴
DZES20000356.1.1.1,3,살,살
DZES20000356.1.1.1,3,뺀,뺀
DZES20000356.1.1.1,3,거,거
DZES20000356.1.1.1,3,뭐지?,뭐지?
DZES20000356.1.1.2,2,쥬비스,쥬비스
DZES20000356.1.1.3,3,그거,그거
DZES20000356.1.1.3,3,장난,장난
DZES20000356.1.1.3,3,아니더만,아니더만
DZES20000356.1.1.4,2,신동도,신동도
DZES20000356.1.1.5,3,아,아
DZES20000356.1.1.5,3,진짜?,진짜?
DZES20000356.1.1.5,3,근데,근데
DZES20000356.1.1.5,3,신동은,신동은
DZES20000356.1.1.5,3,요요,요요
DZES20000356.1.1.5,3,완?,왔어?
DZES20000356.1.1.6,2,아니,아니
DZES20000356.1.1.6,2,{laughing},{laughing}
DZES20000356.1.1.7,2,걔는,걔는
DZES20000356.1.1.7,2,근데,근데
DZES20000356.1.1.7,2,이제,이제
DZES20000356.1.1.7,2,빼도,빼도
DZES20000356.1.1.7,2,티가,티가
DZES20000356.1.1.7,2,안,안
DZES20000356.1.1.7,2,나,나
DZES20000356.1.1.8,2,나는,나는
DZES20000356.1.1.8,2,근데,근데
DZES20000356.1.1.8,2,그렇게,그렇게
DZES20000356.1.1.8,2,돈,돈
DZES20000356.1.1.8,2,들여서,들여서
DZES20000356.1.1.8,2,하고,하고
DZES20000356.1.1.8,2,싶지,싶지
DZES20000356.1.1.8,2,않아,않아
DZES20000356.1.1.9,3,그래,그래
DZES20000356.1.1.9,3,굳이,굳이
DZES20000356.1.1.9,3,왜,왜
DZES20000356.1.1.9,3,그런,그런
DZES20000356.1.1.9,3,약,약
DZES20000356.1.1.9,3,먹어,먹어
DZES20000356.1.1.9,3,가면서,가면서
DZES20000356.1.1.10,2,그럴,그럴
DZES20000356.1.1.10,2,거면,거면
DZES20000356.1.1.10,2,차라리,차라리
DZES20000356.1.1.10,2,지방흡입을,지방흡입을
DZES20000356.1.1.10,2,하겠어,하겠어
DZES20000356.1.1.11,2,그렇게,그렇게
DZES20000356.1.1.11,2,힘들게,힘들게
DZES20000356.1.1.11,2,힘들게,힘들게
DZES20000356.1.1.11,2,하지,하지
DZES20000356.1.1.11,2,않겠어,않겠어
DZES20000356.1.1.12,3,아,아
DZES20000356.1.1.12,3,그래서,그래서
DZES20000356.1.1.12,3,나,나
DZES20000356.1.1.12,3,뭐할까,뭐할까
DZES20000356.1.1.12,3,파마할까,파마할까
DZES20000356.1.1.12,3,매직할까,매직할까
DZES20000356.1.1.13,2,그런데,그런데
DZES20000356.1.1.13,2,지금,지금
DZES20000356.1.1.13,2,매직해도,매직해도
DZES20000356.1.1.13,2,별로,별로
DZES20000356.1.1.13,2,달라질,달라질
DZES20000356.1.1.13,2,게,게
DZES20000356.1.1.13,2,없을,없을
DZES20000356.1.1.13,2,것,것
DZES20000356.1.1.13,2,같애,같애
DZES20000356.1.1.14,2,변화를,변화를
DZES20000356.1.1.14,2,원하면,원하면
DZES20000356.1.1.15,3,아,아
DZES20000356.1.1.15,3,좀,좀
DZES20000356.1.1.15,3,부시시해,부시시해
DZES20000356.1.1.15,3,머리가,머리가
DZES20000356.1.1.15,3,지금,지금
DZES20000356.1.1.15,3,이거,이거
DZES20000356.1.1.15,3,어젯밤에,어젯밤에
DZES20000356.1.1.15,3,감으니까,감으니까
DZES20000356.1.1.16,3,다음날,다음날
DZES20000356.1.1.16,3,되면은,되면은
DZES20000356.1.1.16,3,가라,가라
DZES20000356.1.1.16,3,앉네,앉잖아
DZES20000356.1.1.17,2,맞아,맞아
DZES20000356.1.1.18,3,감자마자는,감자마자는
DZES20000356.1.1.18,3,부시시해,부시시해
DZES20000356.1.1.19,1,너는,너는
DZES20000356.1.1.19,1,가라앉은게,가라앉은게
DZES20000356.1.1.19,1,그거?,그거?
DZES20000356.1.1.20,3,왜,왜
DZES20000356.1.1.21,1,별로,별로
DZES20000356.1.1.21,1,별로,별로
DZES20000356.1.1.21,1,가라앉지,가라앉지
DZES20000356.1.1.21,1,않아,않아
