outer_id,speaker_id,제주방언,표준어
DZES20000355.1.1.1,2,아,아
DZES20000355.1.1.1,2,가봤다,가봤다
DZES20000355.1.1.2,2,경유,경유
DZES20000355.1.1.3,3,너,너
DZES20000355.1.1.3,3,내가,내가
DZES20000355.1.1.3,3,스트리스트,스트리스트
DZES20000355.1.1.3,3,푸드파이터,푸드파이터
DZES20000355.1.1.3,3,보냈잖아,보냈잖아
DZES20000355.1.1.4,2,아,아
DZES20000355.1.1.4,2,안,안
DZES20000355.1.1.4,2,봔,봤어
DZES20000355.1.1.5,3,안,안
DZES20000355.1.1.5,3,봔?,봤어?
DZES20000355.1.1.6,3,그거,그거
DZES20000355.1.1.6,3,보면은,보면은
DZES20000355.1.1.6,3,중국이,중국이
DZES20000355.1.1.6,3,너무,너무
DZES20000355.1.1.6,3,가고,가고
DZES20000355.1.1.6,3,싶어져,싶어져
DZES20000355.1.1.7,1,상하이의,상하이의
DZES20000355.1.1.7,1,동방명주,동방명주
DZES20000355.1.1.7,1,보면,보면
DZES20000355.1.1.8,3,그게,그게
DZES20000355.1.1.8,3,뭐야?,뭐야?
DZES20000355.1.1.9,1,노래방,노래방
DZES20000355.1.1.9,1,기계에도,기계에도
DZES20000355.1.1.9,1,나오는데,나오는데
DZES20000355.1.1.10,1,야경,야경
DZES20000355.1.1.11,1,완전,완전
DZES20000355.1.1.11,1,빤짝빤짝,빤짝빤짝
DZES20000355.1.1.11,1,거기,거기
DZES20000355.1.1.11,1,진짜,진짜
DZES20000355.1.1.11,1,예쁘거든,예쁘거든
DZES20000355.1.1.12,3,어디,어디
DZES20000355.1.1.12,3,본,본
DZES20000355.1.1.12,3,거,거
DZES20000355.1.1.12,3,같애,같애
DZES20000355.1.1.13,2,알,알
DZES20000355.1.1.13,2,거,거
DZES20000355.1.1.13,2,같아,같아
DZES20000355.1.1.14,2,도시,도시
DZES20000355.1.1.14,2,야경,야경
DZES20000355.1.1.14,2,이런,이런
DZES20000355.1.1.14,2,거?,거야?
DZES20000355.1.1.15,1,거기,거기
DZES20000355.1.1.15,1,어느,어느
DZES20000355.1.1.15,1,건물들이,건물들이
DZES20000355.1.1.16,2,으리으리해?,으리으리해?
DZES20000355.1.1.17,1,그리고,그리고
DZES20000355.1.1.17,1,상하이가,상하이가
DZES20000355.1.1.17,1,옛날에,옛날에
DZES20000355.1.1.18,1,막,막
DZES20000355.1.1.18,1,좀,좀
DZES20000355.1.1.19,1,강대국한테,강대국한테
DZES20000355.1.1.20,1,미움,미움
DZES20000355.1.1.20,1,많이,많이
DZES20000355.1.1.20,1,받는다고,받는다고
DZES20000355.1.1.21,1,건물들이,건물들이
DZES20000355.1.1.21,1,완전,완전
DZES20000355.1.1.21,1,좋거든,좋거든
DZES20000355.1.1.21,1,완전,완전
DZES20000355.1.1.22,1,개예쁘대,개예쁘대
DZES20000355.1.1.22,1,서양,서양
DZES20000355.1.1.23,1,은행도,은행도
DZES20000355.1.1.23,1,완전,완전
DZES20000355.1.1.23,1,멋있대,멋있대
DZES20000355.1.1.23,1,건축물,건축물
DZES20000355.1.1.24,2,가보고,가보고
DZES20000355.1.1.24,2,싶어,싶어
DZES20000355.1.1.25,3,지역별로,지역별로
DZES20000355.1.1.25,3,가보고,가보고
DZES20000355.1.1.25,3,싶어,싶어
DZES20000355.1.1.26,2,진짜,진짜
DZES20000355.1.1.26,2,너무,너무
DZES20000355.1.1.26,2,느껴지는,느껴지는
DZES20000355.1.1.26,2,게,게
DZES20000355.1.1.26,2,지역마다,지역마다
DZES20000355.1.1.26,2,다,다
DZES20000355.1.1.26,2,달라,달라
DZES20000355.1.1.27,3,어,어
DZES20000355.1.1.27,3,그래서,그래서
DZES20000355.1.1.27,3,그게,그게
DZES20000355.1.1.28,2,언어도,언어도
DZES20000355.1.1.28,2,달라?,달라?
DZES20000355.1.1.29,1,말하는,말하는
DZES20000355.1.1.29,1,사투리,사투리
DZES20000355.1.1.30,2,넌,넌
DZES20000355.1.1.30,2,사투리,사투리
DZES20000355.1.1.30,2,들을,들을
DZES20000355.1.1.30,2,줄,줄
DZES20000355.1.1.30,2,알아,알아
DZES20000355.1.1.30,2,이제?,이제?
DZES20000355.1.1.31,1,잘,잘
DZES20000355.1.1.31,1,못,못
DZES20000355.1.1.31,1,듣는데,듣는데
DZES20000355.1.1.32,1,뭔가,뭔가
DZES20000355.1.1.32,1,다르다는,다르다는
DZES20000355.1.1.32,1,건,건
DZES20000355.1.1.32,1,느껴지지,느껴지지
DZES20000355.1.1.33,3,어,어
DZES20000355.1.1.34,1,사촌이,사촌이
DZES20000355.1.1.34,1,좀,좀
DZES20000355.1.1.34,1,난,난
DZES20000355.1.1.34,1,좀,좀
DZES20000355.1.1.34,1,어려원,어려웠어
DZES20000355.1.1.35,3,어,어
DZES20000355.1.1.36,1,그쪽에는(이)/(#이),그쪽에는(이)/(#이)
DZES20000355.1.1.37,1,똑같애,똑같애
DZES20000355.1.1.38,3,음식도,음식도
DZES20000355.1.1.38,3,맛있어,맛있어
DZES20000355.1.1.38,3,가지고,가지고
DZES20000355.1.1.38,3,우리,우리
DZES20000355.1.1.38,3,입맛이랑,입맛이랑
DZES20000355.1.1.38,3,비슷하잖아,비슷하잖아
DZES20000355.1.1.39,1,어,어
DZES20000355.1.1.39,1,비슷한,비슷한
DZES20000355.1.1.39,1,게,게
DZES20000355.1.1.39,1,엄청,엄청
DZES20000355.1.1.39,1,많아,많아
DZES20000355.1.1.40,3,나는,나는
DZES20000355.1.1.40,3,자극적인,자극적인
DZES20000355.1.1.40,3,것도,것도
DZES20000355.1.1.40,3,좋고,좋고
DZES20000355.1.1.41,3,아,아
DZES20000355.1.1.41,3,일단,일단
DZES20000355.1.1.41,3,마라탕,마라탕
DZES20000355.1.1.41,3,마라샹궈가,마라샹궈가
DZES20000355.1.1.41,3,너무,너무
DZES20000355.1.1.41,3,맛있으니까,맛있으니까
DZES20000355.1.1.42,3,가면,가면
DZES20000355.1.1.42,3,좀,좀
DZES20000355.1.1.42,3,행복할,행복할
DZES20000355.1.1.42,3,거다,거다
DZES20000355.1.1.42,3,가면,가면
DZES20000355.1.1.42,3,먹어줘야지,먹어줘야지
DZES20000355.1.1.43,1,어,어
DZES20000355.1.1.44,2,또,또
DZES20000355.1.1.44,2,뭐가,뭐가
DZES20000355.1.1.44,2,맛,맛
DZES20000355.1.1.44,2,인?,있어?
DZES20000355.1.1.44,2,중국?,중국?
DZES20000355.1.1.45,1,샤오롱,샤오롱
DZES20000355.1.1.46,1,그거,그거
DZES20000355.1.1.46,1,록,록
DZES20000355.1.1.46,1,마라롱샤,마라롱샤
DZES20000355.1.1.46,1,롱샷,롱샷
DZES20000355.1.1.46,1,좋아,좋아
DZES20000355.1.1.47,3,그거,그거
DZES20000355.1.1.47,3,외에,외에
DZES20000355.1.1.47,3,또,또
DZES20000355.1.1.47,3,우리가,우리가
DZES20000355.1.1.47,3,모르는,모르는
DZES20000355.1.1.47,3,다른,다른
DZES20000355.1.1.47,3,음식은?,음식은?
DZES20000355.1.1.48,1,샤오롱바오,샤오롱바오
DZES20000355.1.1.49,2,그게,그게
DZES20000355.1.1.49,2,뭐야?,뭐야?
DZES20000355.1.1.50,1,만두,만두
DZES20000355.1.1.50,1,같은,같은
DZES20000355.1.1.50,1,거?,거?
DZES20000355.1.1.51,1,그것도,그것도
DZES20000355.1.1.51,1,맛있고,맛있고
DZES20000355.1.1.52,2,그거는,그거는
DZES20000355.1.1.52,2,멘보샤,멘보샤
DZES20000355.1.1.53,2,그건,그건
DZES20000355.1.1.53,2,중국,중국
DZES20000355.1.1.53,2,음식,음식
DZES20000355.1.1.53,2,아닌가?,아닌가?
DZES20000355.1.1.54,1,안,안
DZES20000355.1.1.54,1,먹어,먹어
DZES20000355.1.1.54,1,봔,봤어
DZES20000355.1.1.55,2,안,안
DZES20000355.1.1.55,2,먹어,먹어
DZES20000355.1.1.55,2,봔?,봤어?
DZES20000355.1.1.56,1,한국,한국
DZES20000355.1.1.56,1,한국에서,한국에서
DZES20000355.1.1.56,1,먹어,먹어
DZES20000355.1.1.56,1,봔,봤어
DZES20000355.1.1.57,2,근데,근데
DZES20000355.1.1.57,2,제일,제일
DZES20000355.1.1.57,2,많이,많이
DZES20000355.1.1.57,2,먹는,먹는
DZES20000355.1.1.57,2,게,게
DZES20000355.1.1.57,2,뭐?,뭐?
DZES20000355.1.1.57,2,중국,중국
DZES20000355.1.1.57,2,사람들은?,사람들은?
DZES20000355.1.1.58,1,쩡즈?,쩡즈?
DZES20000355.1.1.59,1,만두도,만두도
DZES20000355.1.1.59,1,많이,많이
DZES20000355.1.1.59,1,먹어,먹어
DZES20000355.1.1.60,2,만두,만두
DZES20000355.1.1.61,3,간편하니까,간편하니까
DZES20000355.1.1.61,3,그런가?,그런가?
DZES20000355.1.1.62,2,만두가,만두가
DZES20000355.1.1.62,2,중국,중국
DZES20000355.1.1.62,2,건가?,건가?
DZES20000355.1.1.63,3,그,그
DZES20000355.1.1.63,3,길다란,길다란
DZES20000355.1.1.63,3,음식에다가,음식에다가
DZES20000355.1.1.63,3,막,막
DZES20000355.1.1.63,3,우유에,우유에
DZES20000355.1.1.63,3,타,타
DZES20000355.1.1.63,3,먹는,먹는
DZES20000355.1.1.63,3,거?,거야?
DZES20000355.1.1.64,1,우유에,우유에
DZES20000355.1.1.64,1,타,타
DZES20000355.1.1.64,1,먹는,먹는
DZES20000355.1.1.64,1,거?,거야?
DZES20000355.1.1.65,3,빵,빵
DZES20000355.1.1.65,3,같은,같은
DZES20000355.1.1.65,3,거,거야
DZES20000355.1.1.65,3,길다란,길다란
DZES20000355.1.1.66,3,츄러스같이,츄러스같이
DZES20000355.1.1.66,3,츄러스같이,츄러스같이
DZES20000355.1.1.66,3,생긴,생긴
DZES20000355.1.1.66,3,거,거야
DZES20000355.1.1.67,3,백종원,백종원
DZES20000355.1.1.67,3,아저씨가,아저씨가
DZES20000355.1.1.67,3,먹었는데?,먹었는데?
DZES20000355.1.1.68,2,죽처럼,죽처럼
DZES20000355.1.1.68,2,말아,말아
DZES20000355.1.1.68,2,먹어?,먹어?
DZES20000355.1.1.69,3,뭐,뭐
DZES20000355.1.1.69,3,두유엔가,두유엔가
DZES20000355.1.1.70,1,아,아
DZES20000355.1.1.71,3,뜨거운,뜨거운
DZES20000355.1.1.71,3,국물,국물
DZES20000355.1.1.71,3,두유에,두유에
DZES20000355.1.1.72,1,뭔지,뭔지
DZES20000355.1.1.72,1,알,알
DZES20000355.1.1.72,1,것,것
DZES20000355.1.1.72,1,같애,같애
DZES20000355.1.1.72,1,그,그
DZES20000355.1.1.73,3,요트영인가,요트영인가
DZES20000355.1.1.73,3,그것도,그것도
DZES20000355.1.1.73,3,씹어보고,씹어보고
DZES20000355.1.1.73,3,싶어,싶어
DZES20000355.1.1.73,3,한번,한번
DZES20000355.1.1.74,3,그건,그건
DZES20000355.1.1.74,3,간식인가?,간식인가?
DZES20000355.1.1.75,3,아침,아침
DZES20000355.1.1.75,3,대용으로,대용으로
DZES20000355.1.1.76,1,아침,아침
DZES20000355.1.1.77,1,봤던,봤던
DZES20000355.1.1.77,1,거,거
