outer_id,speaker_id,제주방언,표준어
DZES20000296.1.1.1,2,고상하게,고상하게
DZES20000296.1.1.1,2,지네끼리,지네끼리
DZES20000296.1.1.2,1,((맞고)),((맞고))
DZES20000296.1.1.2,1,싶다,싶다
DZES20000296.1.1.2,1,그거,그거
DZES20000296.1.1.2,1,아니?,아니?
DZES20000296.1.1.3,2,겅,그렇게
DZES20000296.1.1.3,2,하멍,하면서
DZES20000296.1.1.3,2,이,#이
DZES20000296.1.1.3,2,막,엄청
DZES20000296.1.1.3,2,톨비,톨비
DZES20000296.1.1.3,2,막,엄청
DZES20000296.1.1.3,2,백불,백불
DZES20000296.1.1.3,2,올려시면,올렸으면
DZES20000296.1.1.3,2,좋겐,좋겠어
DZES20000296.1.1.4,2,막,엄청
DZES20000296.1.1.4,2,겅,그렇게
DZES20000296.1.1.4,2,했덴,했데
DZES20000296.1.1.4,2,아무도,아무도
DZES20000296.1.1.4,2,못,못
DZES20000296.1.1.4,2,오게,오게
DZES20000296.1.1.5,1,그,그
DZES20000296.1.1.5,1,사람들도,사람들도
DZES20000296.1.1.5,1,웃겸쪄야,웃긴다
DZES20000296.1.1.5,1,생각하는,생각하는
DZES20000296.1.1.5,1,것도,것도
DZES20000296.1.1.6,2,그래서,그래서
DZES20000296.1.1.6,2,하여튼,하여튼
DZES20000296.1.1.6,2,간에,간에
DZES20000296.1.1.6,2,겅,그렇게
DZES20000296.1.1.6,2,행,해서
DZES20000296.1.1.6,2,가,가
DZES20000296.1.1.6,2,봐신디,봤는데
DZES20000296.1.1.6,2,나,나
DZES20000296.1.1.6,2,거기,거기
DZES20000296.1.1.6,2,나중에,나중에
DZES20000296.1.1.6,2,사진찍은거,사진찍은거
DZES20000296.1.1.6,2,보여줄께,보여줄께
DZES20000296.1.1.6,2,계단에서,계단에서
DZES20000296.1.1.6,2,찍은,찍은
DZES20000296.1.1.6,2,것도,것도
DZES20000296.1.1.6,2,이신디,있는데
DZES20000296.1.1.7,2,근데,근데
DZES20000296.1.1.7,2,거기,거기
DZES20000296.1.1.7,2,진짜,진짜
DZES20000296.1.1.7,2,음식(이)/(#이),음식(이)/(#이)
DZES20000296.1.1.7,2,생각보다,생각보다
DZES20000296.1.1.7,2,너무,너무
DZES20000296.1.1.7,2,별로라,별로라
DZES20000296.1.1.7,2,깜짝,깜짝
DZES20000296.1.1.7,2,놀랜,놀랬어
DZES20000296.1.1.8,1,아,아
DZES20000296.1.1.8,1,진짜?,진짜?
DZES20000296.1.1.8,1,너,너
DZES20000296.1.1.8,1,입맛,입맛
DZES20000296.1.1.9,1,입맛에,입맛에
DZES20000296.1.1.9,1,안,안
DZES20000296.1.1.9,1,맞아냐?,맞았어?
DZES20000296.1.1.10,2,아니,아니
DZES20000296.1.1.10,2,입맛이,입맛이
DZES20000296.1.1.10,2,아니고,아니고
DZES20000296.1.1.10,2,맛이,맛이
DZES20000296.1.1.10,2,어선,없었어
DZES20000296.1.1.10,2,게,#게
DZES20000296.1.1.11,1,어떤,어떤
DZES20000296.1.1.11,1,어떤,어떤
DZES20000296.1.1.11,1,음식이,음식이
DZES20000296.1.1.11,1,겅,그렇게
DZES20000296.1.1.11,1,(()),(())
DZES20000296.1.1.12,2,나,나
DZES20000296.1.1.12,2,입맛,입맛
DZES20000296.1.1.12,2,까다롭지,까다롭지
DZES20000296.1.1.12,2,않잖아,않잖아
DZES20000296.1.1.12,2,아니,아니
DZES20000296.1.1.12,2,그냥(이)/(#이),그냥(이)/(#이)
DZES20000296.1.1.12,2,그냥,그냥
DZES20000296.1.1.12,2,이탈리아,이탈리아
DZES20000296.1.1.12,2,강,가서
DZES20000296.1.1.12,2,먹어신디,먹었는데
DZES20000296.1.1.12,2,맛,맛
DZES20000296.1.1.12,2,맛이,맛이
DZES20000296.1.1.12,2,우리,우리
DZES20000296.1.1.12,2,완전,완전
DZES20000296.1.1.13,1,이탈리아,이탈리아
DZES20000296.1.1.13,1,해봤자,해봤자
DZES20000296.1.1.13,1,그,그
DZES20000296.1.1.13,1,음식이,음식이
DZES20000296.1.1.13,1,그런,그런
DZES20000296.1.1.13,1,음식인거,음식인거
DZES20000296.1.1.13,1,아니?,아니야?
DZES20000296.1.1.14,2,어,어
DZES20000296.1.1.14,2,근데,근데
DZES20000296.1.1.14,2,맛,맛
DZES20000296.1.1.14,2,어선,없었어
DZES20000296.1.1.14,2,게,#게
DZES20000296.1.1.15,1,간이,간이
DZES20000296.1.1.15,1,좀,좀
DZES20000296.1.1.15,1,틀려신가?,달랐어?
DZES20000296.1.1.15,1,맛이?,맛이?
DZES20000296.1.1.16,2,맛,맛
DZES20000296.1.1.16,2,어성,없어서
DZES20000296.1.1.16,2,깜짝,깜짝
DZES20000296.1.1.16,2,놀랜,놀랬어
DZES20000296.1.1.17,1,가격은,가격은
DZES20000296.1.1.17,1,좀,좀
DZES20000296.1.1.17,1,비슷하고?,비슷하고?
DZES20000296.1.1.17,1,그냥,그냥
DZES20000296.1.1.17,1,적정하고?,적정하고?
DZES20000296.1.1.18,2,가격도,가격도
DZES20000296.1.1.18,2,막,엄청
DZES20000296.1.1.18,2,비싸지,비싸지
DZES20000296.1.1.18,2,않고,않고
DZES20000296.1.1.19,2,그냥,그냥
DZES20000296.1.1.19,2,그거,그거
DZES20000296.1.1.19,2,먹고,먹고
DZES20000296.1.1.19,2,겅,그렇게
DZES20000296.1.1.19,2,행,해서
DZES20000296.1.1.19,2,와그냉,와서
DZES20000296.1.1.20,2,거기서,거기서
DZES20000296.1.1.20,2,우리,우리
DZES20000296.1.1.20,2,좀,좀
DZES20000296.1.1.20,2,맘,맘
DZES20000296.1.1.20,2,상행,상해서
DZES20000296.1.1.20,2,다들(이)/(#이),다들(이)/(#이)
DZES20000296.1.1.21,2,생각보다,생각보다
DZES20000296.1.1.21,2,별로,별로
DZES20000296.1.1.21,2,영,였어
DZES20000296.1.1.21,2,이,#이
DZES20000296.1.1.22,1,아,아
DZES20000296.1.1.22,1,먹은게?,먹은게?
DZES20000296.1.1.22,1,맘에,맘에
DZES20000296.1.1.22,1,안,안
DZES20000296.1.1.22,1,들언?,들었어?
DZES20000296.1.1.23,2,응,응
DZES20000296.1.1.23,2,생각,생각
DZES20000296.1.1.23,2,별로였고,별로였고
DZES20000296.1.1.23,2,와신디,왔는데
DZES20000296.1.1.23,2,그,그
DZES20000296.1.1.23,2,다음에는,다음에는
DZES20000296.1.1.23,2,그,그
DZES20000296.1.1.23,2,다음날은,다음날은
DZES20000296.1.1.23,2,저기가,저기가
DZES20000296.1.1.23,2,완전,완전
DZES20000296.1.1.23,2,좋안,좋았어
DZES20000296.1.1.24,2,나파밸리랑,나파밸리랑
DZES20000296.1.1.24,2,소노아밸리,소노아밸리
DZES20000296.1.1.24,2,가신디,갔는데
DZES20000296.1.1.25,1,것도,것도
DZES20000296.1.1.25,1,다,다
DZES20000296.1.1.25,1,근처에,근처에
DZES20000296.1.1.25,1,있는,있는
DZES20000296.1.1.25,1,거?,거야?
DZES20000296.1.1.26,2,어,어
DZES20000296.1.1.26,2,바로,바로
DZES20000296.1.1.26,2,다,다
DZES20000296.1.1.26,2,옆에,옆에
DZES20000296.1.1.26,2,그,그
DZES20000296.1.1.26,2,위쪽으로,위쪽으로
DZES20000296.1.1.26,2,가면,가면
DZES20000296.1.1.26,2,그,그
DZES20000296.1.1.26,2,위쪽으로,위쪽으로
DZES20000296.1.1.26,2,가면,가면
DZES20000296.1.1.26,2,이신디,있는데
DZES20000296.1.1.26,2,세브라스,세브라스
DZES20000296.1.1.26,2,위쪽으로,위쪽으로
DZES20000296.1.1.26,2,가면,가면
DZES20000296.1.1.26,2,이신디,있는데
DZES20000296.1.1.27,2,와인,와인
DZES20000296.1.1.28,2,요즘엔,요즘엔
DZES20000296.1.1.28,2,나파밸리,나파밸리
DZES20000296.1.1.28,2,와인도,와인도
DZES20000296.1.1.28,2,많이,많이
