outer_id,speaker_id,제주방언,표준어
DZES20000342.1.1.1,1,이천이십,이천이십
DZES20000342.1.1.1,1,년,년
DZES20000342.1.1.1,1,십이,십이
DZES20000342.1.1.1,1,월,월
DZES20000342.1.1.1,1,구,구
DZES20000342.1.1.1,1,일,일
DZES20000342.1.1.1,1,화자,화자
DZES20000342.1.1.1,1,강영아,강영아
DZES20000342.1.1.1,1,강정현,강정현
DZES20000342.1.1.1,1,김푸름,김푸름
DZES20000342.1.1.1,1,녹음,녹음
DZES20000342.1.1.1,1,시작하겠습니다,시작하겠습니다
DZES20000342.1.1.2,1,말하게,말하자
DZES20000342.1.1.3,1,야,야
DZES20000342.1.1.3,1,아까,아까
DZES20000342.1.1.3,1,어디까지,어디까지
DZES20000342.1.1.3,1,골안,말핸?
DZES20000342.1.1.3,1,{laughing},{laughing}
DZES20000342.1.1.4,1,아까,아까
DZES20000342.1.1.4,1,(()),(())
DZES20000342.1.1.5,1,아,아
DZES20000342.1.1.5,1,경행,그래서
DZES20000342.1.1.5,1,오페라,오페라
DZES20000342.1.1.6,3,아,아
DZES20000342.1.1.6,3,오페라,오페라
DZES20000342.1.1.7,2,그런거,그런거
DZES20000342.1.1.7,2,열심히,열심히
DZES20000342.1.1.7,2,가야,가야
DZES20000342.1.1.8,2,뭐라도,뭐라도
DZES20000342.1.1.8,2,하나,하나
DZES20000342.1.1.8,2,얻어지는거라,얻어지는거야
DZES20000342.1.1.9,3,역시,역시
DZES20000342.1.1.9,3,성실해야,성실해야
DZES20000342.1.1.9,3,돼요,돼요
DZES20000342.1.1.10,1,맞아,맞아
DZES20000342.1.1.11,2,고만히,가만히
DZES20000342.1.1.11,2,아무거나,아무거나
DZES20000342.1.1.11,2,받아먹젠만,받아먹으려고만
DZES20000342.1.1.11,2,하면,하면
DZES20000342.1.1.11,2,안되는거라,안되는거야
DZES20000342.1.1.11,2,열심히,열심히
DZES20000342.1.1.11,2,가서,가서
DZES20000342.1.1.11,2,해야,해야
DZES20000342.1.1.12,1,해야,해야
DZES20000342.1.1.12,1,{laughing},{laughing}
DZES20000342.1.1.13,1,의식하지마,의식하지마
DZES20000342.1.1.13,1,의식하지마,의식하지마
DZES20000342.1.1.14,2,해야,해야
DZES20000342.1.1.14,2,뭐라도,뭐라도
DZES20000342.1.1.14,2,하나,하나
DZES20000342.1.1.14,2,더,더
DZES20000342.1.1.14,2,주젠하는,주려하는
DZES20000342.1.1.14,2,마음이,마음이
DZES20000342.1.1.14,2,생기는거라,생기는거야
DZES20000342.1.1.14,2,어른들이,어른들이
DZES20000342.1.1.15,2,자,자
DZES20000342.1.1.15,2,짠,짠
DZES20000342.1.1.15,2,한번,한번
DZES20000342.1.1.15,2,하게,하자
DZES20000342.1.1.16,3,{laughing},{laughing}
DZES20000342.1.1.17,2,커피,커피
DZES20000342.1.1.17,2,맛집인게,맛집이네
DZES20000342.1.1.18,1,어,어
DZES20000342.1.1.18,1,여기,여기
DZES20000342.1.1.18,1,커피,커피
DZES20000342.1.1.18,1,맛집,맛집
DZES20000342.1.1.19,2,잘도,엄청
DZES20000342.1.1.19,2,맛좋아,맛있어
DZES20000342.1.1.20,1,이거,이거
DZES20000342.1.1.20,1,거기꺼,거기꺼
DZES20000342.1.1.20,1,그,그
DZES20000342.1.1.20,1,폴바셋,폴바셋
DZES20000342.1.1.21,2,어,어
DZES20000342.1.1.21,2,거,그거
DZES20000342.1.1.21,2,이제,이제
DZES20000342.1.1.21,2,제주도에,제주도에
DZES20000342.1.1.21,2,생긴다던데,생긴다던데
DZES20000342.1.1.22,1,거기,거기
DZES20000342.1.1.22,1,뭐가,뭐가
DZES20000342.1.1.22,1,맛인,맛있어
DZES20000342.1.1.22,1,아이스크림,아이스크림
DZES20000342.1.1.23,3,와우,와우
DZES20000342.1.1.24,2,한,한
DZES20000342.1.1.24,2,번도,번도
DZES20000342.1.1.24,2,안,안
DZES20000342.1.1.24,2,먹어봔,먹어봤어
DZES20000342.1.1.25,1,맛있어?,맛있어?
DZES20000342.1.1.25,1,{laughing},{laughing}
DZES20000342.1.1.26,3,네,네
DZES20000342.1.1.26,3,완전,완전
DZES20000342.1.1.26,3,맛있어요,맛있어요
DZES20000342.1.1.26,3,진짜,진짜
DZES20000342.1.1.27,3,아,아
DZES20000342.1.1.27,3,왜,왜
DZES20000342.1.1.27,3,좋아하는지,좋아하는지
DZES20000342.1.1.27,3,알,알
DZES20000342.1.1.27,3,것,것
DZES20000342.1.1.27,3,같아요,같아요
DZES20000342.1.1.28,1,그지,그지
DZES20000342.1.1.28,1,다른,다른
DZES20000342.1.1.28,1,맛도,맛도
DZES20000342.1.1.28,1,먹어봔?,먹어봤어?
DZES20000342.1.1.29,3,맛,맛
DZES20000342.1.1.29,3,달라요?,달라요?
DZES20000342.1.1.30,1,이건,이건
DZES20000342.1.1.30,1,팥,팥
DZES20000342.1.1.31,3,아항,아항
DZES20000342.1.1.31,3,다,다
DZES20000342.1.1.31,3,팥요?,팥요?
DZES20000342.1.1.32,2,아니,아니
DZES20000342.1.1.32,2,이거,이거
DZES20000342.1.1.32,2,슈크림아니?,슈크림아니?
DZES20000342.1.1.33,1,응,응
DZES20000342.1.1.33,1,이거,이거
DZES20000342.1.1.33,1,슈크림,슈크림
DZES20000342.1.1.34,3,아,아
DZES20000342.1.1.34,3,이거,이거
DZES20000342.1.1.34,3,슈크림,슈크림
DZES20000342.1.1.35,1,초코는,초코는
DZES20000342.1.1.35,1,귀한,귀한
DZES20000342.1.1.35,1,거,거
DZES20000342.1.1.35,1,{laughing},{laughing}
DZES20000342.1.1.36,1,다,다
DZES20000342.1.1.36,1,똑같이,똑같이
DZES20000342.1.1.36,1,들어있었다고했는데,들어있었다고했는데
DZES20000342.1.1.36,1,초코만,초코만
DZES20000342.1.1.36,1,지금,지금
DZES20000342.1.1.36,1,끝난,끝났어
DZES20000342.1.1.37,2,음,음
DZES20000342.1.1.37,2,개맛인,개맛있어
DZES20000342.1.1.38,3,아,아
DZES20000342.1.1.38,3,이거,이거
DZES20000342.1.1.38,3,진짜,진짜
DZES20000342.1.1.38,3,맛있네요,맛있네요
DZES20000342.1.1.39,3,아침에,아침에
DZES20000342.1.1.39,3,추천,추천
DZES20000342.1.1.40,1,어,어
DZES20000342.1.1.40,1,간식으로,간식으로
DZES20000342.1.1.40,1,(()),(())
DZES20000342.1.1.41,3,진짜,진짜
DZES20000342.1.1.41,3,이거,이거
DZES20000342.1.1.41,3,추천해야,추천해야
DZES20000342.1.1.41,3,돼요,돼요
DZES20000342.1.1.41,3,진짜,진짜
DZES20000342.1.1.42,1,이거,이거
DZES20000342.1.1.42,1,한,한
DZES20000342.1.1.42,1,봉지,봉지
DZES20000342.1.1.42,1,한,한
