outer_id,speaker_id,제주방언,표준어
DZES20000103.1.1.1,1,뭐가,뭐가
DZES20000103.1.1.1,1,오염돼,오염돼
DZES20000103.1.1.1,1,있을지도,있을지도
DZES20000103.1.1.1,1,모르는데,모르는데
DZES20000103.1.1.2,1,거기다,거기다
DZES20000103.1.1.2,1,자기네,자기네
DZES20000103.1.1.2,1,음식을,음식을
DZES20000103.1.1.2,1,줘,줘
DZES20000103.1.1.2,1,그네,가지고
DZES20000103.1.1.2,1,강,가서
DZES20000103.1.1.3,1,혹시나,혹시나
DZES20000103.1.1.3,1,뒤탈이,뒤탈이
DZES20000103.1.1.3,1,나면,나면
DZES20000103.1.1.4,1,그거를,그거를
DZES20000103.1.1.4,1,우리가,우리가
DZES20000103.1.1.4,1,덤탱이,덤터기
DZES20000103.1.1.4,1,쓰니까,쓰니까
DZES20000103.1.1.4,1,자기네가,자기네가
DZES20000103.1.1.4,1,주는,주는
DZES20000103.1.1.4,1,용기에,용기에
DZES20000103.1.1.4,1,가져,가져
DZES20000103.1.1.4,1,가랜,가라고
DZES20000103.1.1.4,1,해라,해라
DZES20000103.1.1.4,1,일회용품,일회용품
DZES20000103.1.1.5,3,아이고,아이고
DZES20000103.1.1.5,3,그건,그건
DZES20000103.1.1.5,3,또,또
DZES20000103.1.1.5,3,아닌디,아닌데
DZES20000103.1.1.5,3,이거,이거
DZES20000103.1.1.5,3,((xxx)),((xxx))
DZES20000103.1.1.5,3,또,또
DZES20000103.1.1.5,3,그,그
DZES20000103.1.1.6,2,우리,우리
DZES20000103.1.1.6,2,가게에서,가게에서
DZES20000103.1.1.6,2,아이들,아이들
DZES20000103.1.1.6,2,{clearing},{clearing}
DZES20000103.1.1.6,2,밥,밥
DZES20000103.1.1.6,2,안,안
DZES20000103.1.1.6,2,올,올
DZES20000103.1.1.6,2,때는,때는
DZES20000103.1.1.6,2,해장국도,해장국도
DZES20000103.1.1.6,2,사레,사러
DZES20000103.1.1.6,2,가고,가고
DZES20000103.1.1.6,2,그것도,그것도
DZES20000103.1.1.6,2,사레,사러
DZES20000103.1.1.6,2,가는디,가는데
DZES20000103.1.1.7,2,처음에는,처음에는
DZES20000103.1.1.7,2,해장국,해장국
DZES20000103.1.1.7,2,사러,사러
DZES20000103.1.1.7,2,가난,가니까
DZES20000103.1.1.7,2,비닐,비닐
DZES20000103.1.1.7,2,플라스틱인가,플라스틱인가
DZES20000103.1.1.7,2,거기에,거기에
DZES20000103.1.1.7,2,영,이렇게
DZES20000103.1.1.7,2,주난,주니까
