outer_id,speaker_id,제주방언,표준어
DZES20000267.1.1.1,1,깨면,깨면
DZES20000267.1.1.1,1,깼는데,깼는데
DZES20000267.1.1.1,1,갑자기,갑자기
DZES20000267.1.1.2,1,한쪽이,한쪽이
DZES20000267.1.1.2,1,안,안
DZES20000267.1.1.2,1,움직이는,움직이는
DZES20000267.1.1.2,1,거랑,거야
DZES20000267.1.1.3,2,너가,너가
DZES20000267.1.1.4,1,응,응
DZES20000267.1.1.5,2,진짜로,진짜로
DZES20000267.1.1.5,2,있었던,있었던
DZES20000267.1.1.5,2,일,일
DZES20000267.1.1.6,1,응,응
DZES20000267.1.1.6,1,그니까,그니까
DZES20000267.1.1.7,1,팔이나,팔이나
DZES20000267.1.1.7,1,다리가,다리가
DZES20000267.1.1.8,2,진짜,진짜
DZES20000267.1.1.9,1,야,야
DZES20000267.1.1.9,1,그거지,그거지
DZES20000267.1.1.10,1,절여서,절여서
DZES20000267.1.1.10,1,절여서,절여서
DZES20000267.1.1.11,2,미쳤어,미쳤어
DZES20000267.1.1.11,2,진짜,진짜
DZES20000267.1.1.12,1,절여서,절여서
DZES20000267.1.1.13,1,너,너
DZES20000267.1.1.13,1,어릴,어릴
DZES20000267.1.1.13,1,때,때
DZES20000267.1.1.13,1,그거,그거
DZES20000267.1.1.13,1,없었나,없었나
DZES20000267.1.1.14,2,한번도,한번도
DZES20000267.1.1.14,2,없언,없었어
DZES20000267.1.1.15,1,어릴,어릴
DZES20000267.1.1.15,1,때,때
DZES20000267.1.1.15,1,이렇게,이렇게
DZES20000267.1.1.15,1,엎어져장이,엎어져자는데
DZES20000267.1.1.15,1,갑자기,갑자기
DZES20000267.1.1.15,1,자는데,자는데
DZES20000267.1.1.15,1,여기가,여기가
DZES20000267.1.1.16,1,덜렁덜렁해,덜렁덜렁해
DZES20000267.1.1.16,1,안,안
DZES20000267.1.1.16,1,움직이는,움직이는
DZES20000267.1.1.16,1,거라,거라
DZES20000267.1.1.16,1,자기,자기
DZES20000267.1.1.16,1,맘대로,맘대로
DZES20000267.1.1.16,1,겅,그렇게
DZES20000267.1.1.16,1,행,해서
DZES20000267.1.1.16,1,막,막
DZES20000267.1.1.17,1,막,막
DZES20000267.1.1.17,1,갑자기,갑자기
DZES20000267.1.1.17,1,갑자기,갑자기
DZES20000267.1.1.17,1,무서운,무서운
DZES20000267.1.1.17,1,막,막
DZES20000267.1.1.17,1,울고,울고
DZES20000267.1.1.17,1,겅,그렇게
DZES20000267.1.1.17,1,안,안
DZES20000267.1.1.17,1,했나,했나
DZES20000267.1.1.18,2,그런,그런
DZES20000267.1.1.18,2,건,건
DZES20000267.1.1.18,2,어신디,없는데
DZES20000267.1.1.19,2,그냥,그냥
DZES20000267.1.1.19,2,다리에,다리에
DZES20000267.1.1.19,2,쥐나는거,쥐나는거
