outer_id,speaker_id,제주방언,표준어
DZES20000208.1.1.1,2,난,난
DZES20000208.1.1.1,2,놀랍게도,놀랍게도
DZES20000208.1.1.1,2,에스,에스
DZES20000208.1.1.1,2,투,투
DZES20000208.1.1.1,2,아,아
DZES20000208.1.1.1,2,너는,너는
DZES20000208.1.1.1,2,대학교,대학교
DZES20000208.1.1.1,2,때부터,때부터
DZES20000208.1.1.2,1,대학교때부터,대학교때부터
DZES20000208.1.1.2,1,썼으니까,썼으니까
DZES20000208.1.1.2,1,에스투,에스투
DZES20000208.1.1.3,2,고등학교,고등학교
DZES20000208.1.1.3,2,때,때
DZES20000208.1.1.3,2,스마트폰이,스마트폰이
DZES20000208.1.1.3,2,나왔어,나왔어
DZES20000208.1.1.3,2,삼,삼
DZES20000208.1.1.3,2,학년,학년
DZES20000208.1.1.3,2,때,때
DZES20000208.1.1.4,1,나도,나도
DZES20000208.1.1.4,1,한,한
DZES20000208.1.1.4,1,대학생,대학생
DZES20000208.1.1.4,1,때,때
DZES20000208.1.1.4,1,나도,나도
DZES20000208.1.1.4,1,스마트폰이,스마트폰이
DZES20000208.1.1.4,1,나왔고,나왔고
DZES20000208.1.1.5,1,또,또
DZES20000208.1.1.5,1,나는,나는
DZES20000208.1.1.5,1,투지폰,투지폰
DZES20000208.1.1.5,1,막,막
DZES20000208.1.1.5,1,그때,그때
DZES20000208.1.1.5,1,막,막
DZES20000208.1.1.5,1,블루투스,블루투스
DZES20000208.1.1.5,1,막,막
DZES20000208.1.1.5,1,이렇게,이렇게
DZES20000208.1.1.5,1,애니콜,애니콜
DZES20000208.1.1.5,1,이효리가,이효리가
DZES20000208.1.1.5,1,선전하고,선전하고
DZES20000208.1.1.5,1,막,막
DZES20000208.1.1.5,1,이랬던,이랬던
DZES20000208.1.1.6,1,투지폰들이,투지폰들이
DZES20000208.1.1.6,1,있거든,있거든
DZES20000208.1.1.6,1,{laughing},{laughing}
DZES20000208.1.1.7,2,광고에서,광고에서
DZES20000208.1.1.7,2,막,막
DZES20000208.1.1.7,2,빅뱅이,빅뱅이
DZES20000208.1.1.7,2,롤리팝,롤리팝
DZES20000208.1.1.7,2,투애니원,투애니원
DZES20000208.1.1.7,2,롤리팝,롤리팝
DZES20000208.1.1.8,1,한참,한참
DZES20000208.1.1.8,1,후에,후에
DZES20000208.1.1.8,1,얘기고,얘기고
DZES20000208.1.1.8,1,{laughing},{laughing}
DZES20000208.1.1.9,1,한참,한참
DZES20000208.1.1.9,1,후야,후야
DZES20000208.1.1.9,1,그때는,그때는
DZES20000208.1.1.9,1,막,막
DZES20000208.1.1.9,1,가로본능,가로본능
DZES20000208.1.1.9,1,막,막
DZES20000208.1.1.9,1,이런거,이런거
DZES20000208.1.1.9,1,알아,알아
DZES20000208.1.1.9,1,가로본능?,가로본능?
DZES20000208.1.1.10,2,아,아
DZES20000208.1.1.10,2,가로본능,가로본능
DZES20000208.1.1.10,2,알지.,알지.
DZES20000208.1.1.11,1,가로본능,가로본능
