outer_id,speaker_id,제주방언,표준어
DZES20000381.1.1.1,3,닥*세기,달걀
DZES20000381.1.1.2,1,닥*세기도,달걀도
DZES20000381.1.1.2,1,이,#이
DZES20000381.1.1.2,1,닥*세기,달걀
DZES20000381.1.1.2,1,나민,낳으면
DZES20000381.1.1.2,1,있잖아,있잖아
DZES20000381.1.1.2,1,이,#이
DZES20000381.1.1.3,1,그거,그거
DZES20000381.1.1.3,1,상점에,상점에
DZES20000381.1.1.3,1,가면,가면
DZES20000381.1.1.3,1,그,그
DZES20000381.1.1.3,1,과자,과자
DZES20000381.1.1.3,1,주주게,주거든
DZES20000381.1.1.4,3,{laughing},{laughing}
DZES20000381.1.1.4,3,닥*세기를,달걀을
DZES20000381.1.1.4,3,가졍강,가져가서
DZES20000381.1.1.5,1,닥*세기,달걀도
DZES20000381.1.1.5,1,강,가서
DZES20000381.1.1.5,1,막,막
DZES20000381.1.1.5,1,~,~
DZES20000381.1.1.6,1,저,저
DZES20000381.1.1.6,1,돈은,돈은
DZES20000381.1.1.6,1,없고,없고
DZES20000381.1.1.6,1,그,그
DZES20000381.1.1.6,1,어떵 말이니,어떡해
DZES20000381.1.1.6,1,사탕은,사탕은
DZES20000381.1.1.6,1,먹고 싶곡게,먹고 싶고
DZES20000381.1.1.6,1,{laughing},{laughing}
DZES20000381.1.1.7,2,에이고,에이고
DZES20000381.1.1.7,2,그,그
DZES20000381.1.1.7,2,옛말,옛말
DZES20000381.1.1.7,2,허난에,하니까
DZES20000381.1.1.8,2,우리,우리
DZES20000381.1.1.8,2,아버지가,아버지가
DZES20000381.1.1.8,2,완전,완전
DZES20000381.1.1.8,2,술푸대랜,술고래라고
DZES20000381.1.1.8,2,해났는디,했었는데
DZES20000381.1.1.9,2,그,그
DZES20000381.1.1.9,2,아까,아까
DZES20000381.1.1.9,2,((말헌)),((말헌))
DZES20000381.1.1.9,2,그,그
DZES20000381.1.1.9,2,이홉병,이홉병
DZES20000381.1.1.9,2,넘은거,보다 큰거
DZES20000381.1.1.9,2,((사온)),((사온))
DZES20000381.1.1.10,2,그거,그거
DZES20000381.1.1.10,2,곱쩌논거,감춰놓은
DZES20000381.1.1.10,2,찾*안,찾고
DZES20000381.1.1.10,2,찾*아내내,찾아내서
DZES20000381.1.1.10,2,엿,엿
DZES20000381.1.1.10,2,바꽝먹었단,바꿔먹었다가
DZES20000381.1.1.11,2,아이고,아이고
DZES20000381.1.1.11,2,집에서,집에서
DZES20000381.1.1.11,2,진짜,진짜
DZES20000381.1.1.11,2,백미터,백미터
DZES20000381.1.1.11,2,달리기,달리기
DZES20000381.1.1.11,2,시합,시합
DZES20000381.1.1.11,2,행,해서
DZES20000381.1.1.11,2,막,막
DZES20000381.1.1.11,2,도망갔주.,도망갔어.
DZES20000381.1.1.12,2,죽을,죽을
DZES20000381.1.1.12,2,뻔해서,뻔했어
