outer_id,speaker_id,제주방언,표준어
DZES20000268.1.1.1,1,진짜,진짜
DZES20000268.1.1.1,1,제,제
DZES20000268.1.1.1,1,제대로,제대로
DZES20000268.1.1.1,1,외원,외웠어
DZES20000268.1.1.2,1,거기서는,거기서는
DZES20000268.1.1.2,1,진짜,진짜
DZES20000268.1.1.2,1,그런거,그런거
DZES20000268.1.1.2,1,사소한,사소한
DZES20000268.1.1.2,1,거인,거인
DZES20000268.1.1.2,1,잘,잘
DZES20000268.1.1.2,1,가르켜,가르켜
DZES20000268.1.1.2,1,주거든,주거든
DZES20000268.1.1.3,2,아니,아니
DZES20000268.1.1.4,2,아니면이,아니면
DZES20000268.1.1.4,2,그,그
DZES20000268.1.1.4,2,저거,저거
DZES20000268.1.1.4,2,뭐냐,뭐냐
DZES20000268.1.1.4,2,스케일링을,스케일링을
DZES20000268.1.1.4,2,자주,자주
DZES20000268.1.1.4,2,가던가,가던가
DZES20000268.1.1.5,2,일주일에,일주일에
DZES20000268.1.1.5,2,한번,한번
DZES20000268.1.1.5,2,나그나,나그나
DZES20000268.1.1.5,2,지금,지금
DZES20000268.1.1.5,2,돌아가랜,돌아가라
DZES20000268.1.1.5,2,하면,하면
DZES20000268.1.1.5,2,한,한
DZES20000268.1.1.5,2,십,십
DZES20000268.1.1.5,2,이십,이십
DZES20000268.1.1.5,2,년,년
DZES20000268.1.1.5,2,정도,정도
DZES20000268.1.1.5,2,돌아가는,돌아가는
DZES20000268.1.1.5,2,((거지)),((거지))
DZES20000268.1.1.6,2,나는,나는
DZES20000268.1.1.6,2,일년에,일년에
DZES20000268.1.1.6,2,한,한
DZES20000268.1.1.6,2,번,번
DZES20000268.1.1.6,2,무조건,무조건
DZES20000268.1.1.6,2,하시지,하시지
DZES20000268.1.1.6,2,이젠,이젠
DZES20000268.1.1.7,1,나도,나도
DZES20000268.1.1.7,1,일,일
DZES20000268.1.1.7,1,년에,년에
DZES20000268.1.1.7,1,한,한
DZES20000268.1.1.7,1,번,번
DZES20000268.1.1.7,1,일,일
DZES20000268.1.1.7,1,년에,년에
DZES20000268.1.1.7,1,한,한
DZES20000268.1.1.7,1,번은,번은
DZES20000268.1.1.7,1,보험되는,보험되는
DZES20000268.1.1.7,1,거,거
DZES20000268.1.1.7,1,알지,알지
DZES20000268.1.1.8,2,나,나
DZES20000268.1.1.8,2,근데,근데
DZES20000268.1.1.8,2,그,그
DZES20000268.1.1.8,2,전에는,전에는
DZES20000268.1.1.8,2,그,그
DZES20000268.1.1.8,2,그렇게,그렇게
DZES20000268.1.1.8,2,해서,해서
DZES20000268.1.1.8,2,치과,치과
DZES20000268.1.1.8,2,가서,가서
DZES20000268.1.1.8,2,내,내
DZES20000268.1.1.8,2,치아가,치아가
DZES20000268.1.1.9,2,치아랑,치아랑
DZES20000268.1.1.9,2,잇몸,잇몸
DZES20000268.1.1.9,2,상태가,상태가
DZES20000268.1.1.9,2,이렇게,이렇게
DZES20000268.1.1.9,2,이렇게,이렇게
DZES20000268.1.1.9,2,아주,아주
DZES20000268.1.1.9,2,망한,망한
DZES20000268.1.1.9,2,수준인걸,수준인걸
DZES20000268.1.1.9,2,몰랐을때는,몰랐을때는
DZES20000268.1.1.10,2,그렇게,그렇게
DZES20000268.1.1.10,2,중요한,중요한
DZES20000268.1.1.10,2,지,지
DZES20000268.1.1.10,2,몰랐지,몰랐지
DZES20000268.1.1.10,2,가르쳐주는,가르쳐주는
DZES20000268.1.1.10,2,사람이,사람이
DZES20000268.1.1.10,2,어셔,없어
DZES20000268.1.1.11,1,그러니까,그러니까
DZES20000268.1.1.11,1,말을,말을
DZES20000268.1.1.11,1,해,해
DZES20000268.1.1.11,1,주는,주는
DZES20000268.1.1.11,1,사람,사람
DZES20000268.1.1.11,1,없시면,없으면
DZES20000268.1.1.11,1,몰라,몰라
DZES20000268.1.1.12,2,니,니
DZES20000268.1.1.12,2,대학교,대학교
DZES20000268.1.1.12,2,때,때
DZES20000268.1.1.12,2,돌아(가시믄)/(가면),돌아(가시믄)/(가면)
DZES20000268.1.1.12,2,나,나
DZES20000268.1.1.12,2,스켈일링부터,스켈일링부터
DZES20000268.1.1.12,2,해실거라,할거다
DZES20000268.1.1.13,1,나도,나도
DZES20000268.1.1.13,1,스케일링,스케일링
DZES20000268.1.1.13,1,하지지요,하지지요
DZES20000268.1.1.14,1,진짜,진짜
DZES20000268.1.1.14,1,얼마,얼마
DZES20000268.1.1.14,1,안,안
DZES20000268.1.1.14,1,됐져,됐지
DZES20000268.1.1.14,1,저기,저기
DZES20000268.1.1.14,1,살았을때,살았을때
DZES20000268.1.1.14,1,그때,그때
DZES20000268.1.1.14,1,나이,나
DZES20000268.1.1.15,2,그리고,그리고
DZES20000268.1.1.15,2,더,더
DZES20000268.1.1.15,2,올랐으니,올랐으니
DZES20000268.1.1.15,2,한국도,한국도
DZES20000268.1.1.15,2,좋은게,좋은게
DZES20000268.1.1.15,2,스케일링,스케일링
DZES20000268.1.1.15,2,공짜한,공짜한
DZES20000268.1.1.15,2,거지,거지
DZES20000268.1.1.16,2,미국은이,미국은
DZES20000268.1.1.16,2,스케일링,스케일링
DZES20000268.1.1.16,2,하면은이,하면은
DZES20000268.1.1.17,2,아니,아니
DZES20000268.1.1.17,2,스케일링을,스케일링을
DZES20000268.1.1.17,2,막,막
DZES20000268.1.1.17,2,비싸진,비싸진
DZES20000268.1.1.17,2,않은데,않은데
DZES20000268.1.1.17,2,한,한
DZES20000268.1.1.17,2,그래도,그래도
DZES20000268.1.1.17,2,지금,지금
DZES20000268.1.1.17,2,비싸겠지지,비싸겠지지
DZES20000268.1.1.17,2,벌써,벌써
DZES20000268.1.1.17,2,십몇년,십몇년
DZES20000268.1.1.17,2,전에가이,전에가
DZES20000268.1.1.17,2,얼마였니,얼마였니
DZES20000268.1.1.18,1,거기는,거기는
DZES20000268.1.1.18,1,의료,의료
DZES20000268.1.1.18,1,그비가,그비가
DZES20000268.1.1.18,1,비싸다는,비싸다는
DZES20000268.1.1.18,1,것,것
DZES20000268.1.1.18,1,그것도,그것도
DZES20000268.1.1.18,1,비쌀,비쌀
DZES20000268.1.1.18,1,거,거
DZES20000268.1.1.18,1,닮은데,같은데
DZES20000268.1.1.19,2,막,막
DZES20000268.1.1.19,2,백,백
DZES20000268.1.1.19,2,불,불
