outer_id,speaker_id,제주방언,표준어
DZES20000162.1.1.1,1,오늘은,오늘은
DZES20000162.1.1.1,1,이천이십년,이천이십년
DZES20000162.1.1.1,1,십일월,십일월
DZES20000162.1.1.1,1,십이일,십이일
DZES20000162.1.1.1,1,토요일이고,토요일이고
DZES20000162.1.1.1,1,장소는,장소는
DZES20000162.1.1.1,1,집입니다.,집입니다.
DZES20000162.1.1.2,1,화자는,화자는
DZES20000162.1.1.2,1,&name1&,&name1&
DZES20000162.1.1.2,1,&name2&,&name2&
DZES20000162.1.1.2,1,&name3&입니다.,&name3&입니다.
DZES20000162.1.1.3,1,어,어
DZES20000162.1.1.3,1,이제,이제
DZES20000162.1.1.3,1,시작하면,시작하면
DZES20000162.1.1.3,1,돼,돼
DZES20000162.1.1.4,1,그,그
DZES20000162.1.1.4,1,사진을,사진을
DZES20000162.1.1.4,1,보면서,보면서
DZES20000162.1.1.4,1,이모가,이모가
DZES20000162.1.1.4,1,추억팔이를,추억팔이를
DZES20000162.1.1.4,1,하면,하면
DZES20000162.1.1.4,1,돼,돼
DZES20000162.1.1.5,2,기?,그래?
DZES20000162.1.1.5,2,저게,저게
DZES20000162.1.1.5,2,더,더
DZES20000162.1.1.6,3,귀엽다,귀엽다
DZES20000162.1.1.6,3,이제,이제
DZES20000162.1.1.6,3,이거,이거
DZES20000162.1.1.6,3,몇,몇
DZES20000162.1.1.6,3,살,살
DZES20000162.1.1.6,3,정도,정도
DZES20000162.1.1.6,3,됐던,됐던
DZES20000162.1.1.6,3,거?,거야?
DZES20000162.1.1.7,2,여섯,여섯
DZES20000162.1.1.7,2,살?,살?
DZES20000162.1.1.8,1,그,그
DZES20000162.1.1.8,1,다,다
DZES20000162.1.1.8,1,못생기지,못생기지
DZES20000162.1.1.8,1,않안?,않았어?
DZES20000162.1.1.9,3,충격이야,충격이야
DZES20000162.1.1.9,3,너무,너무
DZES20000162.1.1.9,3,너무,너무
DZES20000162.1.1.9,3,재미있다,재미있다
DZES20000162.1.1.10,1,이거,이거
DZES20000162.1.1.10,1,나라고,나라고
DZES20000162.1.1.10,1,코파고,코파고
DZES20000162.1.1.10,1,이때,이때
DZES20000162.1.1.11,2,이거는,이거는
DZES20000162.1.1.11,2,여기선,여기선
DZES20000162.1.1.11,2,안,안
DZES20000162.1.1.11,2,판,팠어
DZES20000162.1.1.12,3,앞,앞
DZES20000162.1.1.12,3,앞,앞
DZES20000162.1.1.12,3,이마가,이마가
DZES20000162.1.1.12,3,완전,완전
DZES20000162.1.1.12,3,볼록,볼록
DZES20000162.1.1.13,1,{laughing},{laughing}
DZES20000162.1.1.13,1,누구,누구
DZES20000162.1.1.13,1,누구,누구
DZES20000162.1.1.14,3,&name1&,&name1&
DZES20000162.1.1.15,1,근데,근데
DZES20000162.1.1.15,1,나,나
DZES20000162.1.1.15,1,못,못
DZES20000162.1.1.15,1,이마,이마
DZES20000162.1.1.15,1,완전,완전
DZES20000162.1.1.15,1,못생겼네,못생겼네
DZES20000162.1.1.16,2,이,이
DZES20000162.1.1.16,2,사람도,사람도
DZES20000162.1.1.16,2,기억나?,기억나?
DZES20000162.1.1.17,3,누구지?,누구지?
DZES20000162.1.1.18,1,체육,체육
DZES20000162.1.1.18,1,선생님,선생님
DZES20000162.1.1.18,1,기억,기억
DZES20000162.1.1.18,1,안,안
DZES20000162.1.1.18,1,나?,나?
DZES20000162.1.1.19,3,선생님,선생님
DZES20000162.1.1.19,3,체육,체육
DZES20000162.1.1.19,3,선생님,선생님
DZES20000162.1.1.19,3,아,아
DZES20000162.1.1.20,3,이제,이제
DZES20000162.1.1.20,3,사장,사장
DZES20000162.1.1.20,3,됀,됐어
DZES20000162.1.1.21,2,어디서?,어디서?
DZES20000162.1.1.22,3,빼빼로였지,빼빼로였지
DZES20000162.1.1.22,3,빼빼로,빼빼로
DZES20000162.1.1.23,3,{laughing},{laughing}
DZES20000162.1.1.23,3,그때,그때
DZES20000162.1.1.23,3,별명이,별명이
DZES20000162.1.1.23,3,빼빼로였는데,빼빼로였는데
DZES20000162.1.1.24,3,옷,옷
DZES20000162.1.1.24,3,이런,이런
DZES20000162.1.1.24,3,이벤트,이벤트
DZES20000162.1.1.24,3,하고,하고
DZES20000162.1.1.24,3,그런,그런
DZES20000162.1.1.24,3,회사,회사
DZES20000162.1.1.24,3,운영해,운영해
DZES20000162.1.1.25,2,대박이다,대박이다
DZES20000162.1.1.26,1,여기서?,여기서?
DZES20000162.1.1.27,3,제주시에서,제주시에서
DZES20000162.1.1.28,1,진짜,진짜
DZES20000162.1.1.28,1,대박이다,대박이다
DZES20000162.1.1.29,3,성공했어,성공했어
