outer_id,speaker_id,제주방언,표준어
DZES20000323.1.1.1,1,흰배지빠귀,흰배지빠귀
DZES20000323.1.1.2,1,흰배지빠귀,흰배지빠귀
DZES20000323.1.1.2,1,((xxx에서는)),((xxx에서는))
DZES20000323.1.1.2,1,흰배지빠귀를,흰배지빠귀를
DZES20000323.1.1.2,1,찌꾸리랜,직박구리라고
DZES20000323.1.1.2,1,해수다.,했습니다.
DZES20000323.1.1.3,1,그리고,그리고
DZES20000323.1.1.3,1,저,저
DZES20000323.1.1.4,2,우리,우리
DZES20000323.1.1.4,2,다,다
DZES20000323.1.1.4,2,찌꾸리랜,직박구리라고
DZES20000323.1.1.4,2,해서.,했어요.
DZES20000323.1.1.5,1,찌꾸리는,직박구리는
DZES20000323.1.1.5,1,저,저
DZES20000323.1.1.5,1,뭐,뭐
DZES20000323.1.1.5,1,아~,아~
DZES20000323.1.1.6,1,진짜,진짜
DZES20000323.1.1.6,1,지금,지금
DZES20000323.1.1.6,1,표준어에서,표준어에서
DZES20000323.1.1.6,1,찌꾸리라고,직박구리라고
DZES20000323.1.1.6,1,하는,하는
DZES20000323.1.1.6,1,것은,것은
DZES20000323.1.1.7,1,저기,저기
DZES20000323.1.1.7,1,저,저
DZES20000323.1.1.7,1,무신거지마씸,그것이죠
DZES20000323.1.1.7,1,게.,#게.
DZES20000323.1.1.7,1,비치,직박구리
DZES20000323.1.1.8,2,비치새,직박구리
DZES20000323.1.1.8,2,는,는
DZES20000323.1.1.8,2,커,커요
DZES20000323.1.1.9,1,비치,직박구리
DZES20000323.1.1.10,3,목,목
DZES20000323.1.1.10,3,목,목
DZES20000323.1.1.10,3,긴거,긴거
DZES20000323.1.1.10,3,이?,#이?
DZES20000323.1.1.11,1,비치가,직박구리가
DZES20000323.1.1.11,1,위로,위로
DZES20000323.1.1.11,1,삑삑(하멍)/(하면서),삑삑(하멍)/(하면서)
DZES20000323.1.1.11,1,날아가는거,날아가는 거에요
DZES20000323.1.1.11,1,((xxxx새)),((xxxx새))
DZES20000323.1.1.11,1,라고,라고
DZES20000323.1.1.11,1,하는거,하는거요
DZES20000323.1.1.12,1,그것이,그것이
DZES20000323.1.1.12,1,그,그
DZES20000323.1.1.12,1,비치를,직박구리를
DZES20000323.1.1.13,1,비치가,직박구리가
DZES20000323.1.1.13,1,표준어로는,표준어로는
DZES20000323.1.1.13,1,직박구리라.,직박구리에요.
DZES20000323.1.1.14,1,직박구리고,직박구리고
DZES20000323.1.1.15,2,비치새는,직박구리는
DZES20000323.1.1.15,2,커,커요
DZES20000323.1.1.16,1,저,저
DZES20000323.1.1.16,1,우리,우리
DZES20000323.1.1.16,1,동네에서,동네에서
DZES20000323.1.1.16,1,찌꾸리,직박구리
DZES20000323.1.1.16,1,찌꾸리,직박구리
DZES20000323.1.1.16,1,허는거는,하는 것은
DZES20000323.1.1.17,1,그게,그게
DZES20000323.1.1.17,1,아니고,아니고
DZES20000323.1.1.18,2,그,그
DZES20000323.1.1.18,2,((xx)),((xx))
DZES20000323.1.1.19,1,흰배지빠귀,흰배지빠귀
DZES20000323.1.1.19,1,흰배지빠귀랜,흰배지빠귀래요
DZES20000323.1.1.20,2,심낭,참식나무
DZES20000323.1.1.20,2,열매,열매
DZES20000323.1.1.20,2,((xxxx)),((xxxx))
DZES20000323.1.1.20,2,((타먹곡)),((타먹곡))
DZES20000323.1.1.20,2,그,그
DZES20000323.1.1.20,2,((xx소금밭이도)),((xx소금밭이도))
DZES20000323.1.1.21,2,먹곡,먹고
DZES20000323.1.1.21,2,한,한
DZES20000323.1.1.21,2,것이,것이
DZES20000323.1.1.21,2,그거,그거
DZES20000323.1.1.21,2,아니냐,아닌가요
DZES20000323.1.1.21,2,게.,#게.
DZES20000323.1.1.22,2,우리,우리
DZES20000323.1.1.22,2,((말총으로도)),((말총으로도))
DZES20000323.1.1.22,2,낚시,낚시
DZES20000323.1.1.22,2,행도,해서도
DZES20000323.1.1.22,2,잡곡,잡고
DZES20000323.1.1.22,2,근데,근데
DZES20000323.1.1.22,2,난,난
DZES20000323.1.1.22,2,그건,그건
DZES20000323.1.1.22,2,안,안
DZES20000323.1.1.22,2,해봤는데,해봤는데요
DZES20000323.1.1.23,1,그게,그게
DZES20000323.1.1.23,1,저~,저~
DZES20000323.1.1.24,2,심낭,참식나무
DZES20000323.1.1.24,2,열매로,열매로
DZES20000323.1.1.24,2,해가지고,해서
DZES20000323.1.1.25,2,심낭,참식나무
DZES20000323.1.1.26,1,그게,그게
DZES20000323.1.1.26,1,비치,직박구리
DZES20000323.1.1.27,2,심낭,참식나무
DZES20000323.1.1.27,2,열,열
DZES20000323.1.1.27,2,열매로,열매로
DZES20000323.1.1.27,2,해가지고,해가지고
DZES20000323.1.1.27,2,열매,열매
DZES20000323.1.1.27,2,여름,여름
DZES20000323.1.1.27,2,여름.,여름.
DZES20000323.1.1.27,2,여름으로,여름으로
DZES20000323.1.1.27,2,해가지고,해서
DZES20000323.1.1.28,2,치,올가미
DZES20000323.1.1.28,2,놔가지고,놔서
DZES20000323.1.1.28,2,((그디놩)),((그디놩))
DZES20000323.1.1.28,2,((xxx)),((xxx))
DZES20000323.1.1.28,2,((치낭)),((치낭))
DZES20000323.1.1.28,2,탁,탁
DZES20000323.1.1.29,1,((멀구슬)),((멀구슬))
DZES20000323.1.1.29,1,(()),(())
DZES20000323.1.1.30,1,비치가,직박구리가
DZES20000323.1.1.31,2,멀구슬,멀구슬
DZES20000323.1.1.31,2,낭에,나무에
DZES20000323.1.1.31,2,앉아,앉아
DZES20000323.1.1.31,2,있는,있는
DZES20000323.1.1.31,2,것이,것이
DZES20000323.1.1.31,2,저,저
DZES20000323.1.1.31,2,저,저
DZES20000323.1.1.31,2,저,저
DZES20000323.1.1.31,2,비치라,직박구리에요
DZES20000323.1.1.31,2,비치라,직박구리에요
DZES20000323.1.1.32,1,비친데,직박구리인데
DZES20000323.1.1.32,1,그,그
DZES20000323.1.1.32,1,비치가,직박구리가
DZES20000323.1.1.32,1,표준어로는,표준어로는
DZES20000323.1.1.32,1,직박구리라,직박구리에요
DZES20000323.1.1.32,1,양.,#양.
DZES20000323.1.1.33,2,어~,어~
DZES20000323.1.1.33,2,난,난
DZES20000323.1.1.34,1,직박구리고,직박구리고
DZES20000323.1.1.34,1,우리,우리
DZES20000323.1.1.34,1,동네에서,동네에서
DZES20000323.1.1.34,1,찌꾸리,직박구리
DZES20000323.1.1.34,1,라고,라고
DZES20000323.1.1.34,1,허는,하는
DZES20000323.1.1.34,1,것은,것은
DZES20000323.1.1.34,1,흰배지빠귀,흰배지빠귀
