outer_id,speaker_id,제주방언,표준어
DZES20000402.1.1.1,1,에휴,에휴
DZES20000402.1.1.1,1,왕,와서
DZES20000402.1.1.1,1,파동,파서
DZES20000402.1.1.1,1,그레,그리
DZES20000402.1.1.1,1,{clearing},{clearing}
DZES20000402.1.1.1,1,걸쳐(대움대)/(대면),걸쳐(대움대)/(대면)
DZES20000402.1.1.1,1,이거,이거
DZES20000402.1.1.1,1,대낭,대나무
DZES20000402.1.1.1,1,인게,인게
DZES20000402.1.1.1,1,종낭,때죽나무
DZES20000402.1.1.1,1,인게,인게
DZES20000402.1.1.2,1,그,그
DZES20000402.1.1.2,1,다음에,다음에
DZES20000402.1.1.2,1,종낭,때죽나무
DZES20000402.1.1.2,1,그,그
DZES20000402.1.1.2,1,다음은,다음은
DZES20000402.1.1.2,1,개낭,누리장나무
DZES20000402.1.1.2,1,은,은
DZES20000402.1.1.2,1,아쉬우면,아쉬우면
DZES20000402.1.1.3,1,어스면,없으면
DZES20000402.1.1.3,1,그거라도,그거라도
DZES20000402.1.1.3,1,해,해서
DZES20000402.1.1.3,1,먹는 거라,먹는 거야.
DZES20000402.1.1.4,1,그러면,그러면
DZES20000402.1.1.4,1,개낭,누리장나무
DZES20000402.1.1.4,1,은,은
DZES20000402.1.1.4,1,호끔,조금
DZES20000402.1.1.4,1,아래,아래
DZES20000402.1.1.4,1,잘,잘
DZES20000402.1.1.4,1,꺾어져,꺾어져요.
DZES20000402.1.1.4,1,왜,왜
DZES20000402.1.1.4,1,영,이렇게
DZES20000402.1.1.4,1,손,손
DZES20000402.1.1.4,1,잡았잖아.,잡았잖아.
DZES20000402.1.1.4,1,걸쳔,걸쳐서
DZES20000402.1.1.5,2,손잡이도,손잡이도
DZES20000402.1.1.5,2,셔나서예,있었어요.
DZES20000402.1.1.6,1,영 영,이렇게
DZES20000402.1.1.6,1,손잡이에,손잡이에
DZES20000402.1.1.6,1,하*젠,하려고
DZES20000402.1.1.6,1,그것을,그것을
DZES20000402.1.1.6,1,만드는,만드는
DZES20000402.1.1.6,1,거예,거에요.
DZES20000402.1.1.7,3,저,저
DZES20000402.1.1.7,3,상동낭,상동나무
DZES20000402.1.1.7,3,했단 하드라,했다 하더라고요.
DZES20000402.1.1.8,1,이,이
DZES20000402.1.1.8,1,아래에,아래에
DZES20000402.1.1.8,1,((대)),((대))
DZES20000402.1.1.8,1,상동낭,상동나무
DZES20000402.1.1.9,3,상동낭,상동나무
DZES20000402.1.1.9,3,도,도
DZES20000402.1.1.9,3,줄,껍질
DZES20000402.1.1.9,3,벗는거라,벗기는 거야.
DZES20000402.1.1.9,3,질겼었 가꼬,질겨서
DZES20000402.1.1.10,2,맞아,맞아
DZES20000402.1.1.10,2,맞아.,맞아.
DZES20000402.1.1.11,3,윷놀이,윷놀이
DZES20000402.1.1.11,3,당이,하는 곳
DZES20000402.1.1.11,3,이,이
DZES20000402.1.1.11,3,최고,최고
DZES20000402.1.1.12,2,해변이라네,해변이니까
DZES20000402.1.1.12,2,저,저
DZES20000402.1.1.12,2,((상동낭가서)),((상동낭가서))
DZES20000402.1.1.12,2,했구나.,했구나.
DZES20000402.1.1.13,2,해벤당,아랫 동네
DZES20000402.1.1.13,2,하고,하고
DZES20000402.1.1.13,2,우뜨르,웃동네
DZES20000402.1.1.13,2,하고,하고
DZES20000402.1.1.13,2,틀려.,틀려.
DZES20000402.1.1.14,1,경,그리
DZES20000402.1.1.14,1,하*면,하면
DZES20000402.1.1.14,1,((짓저허영)),((짓저허영))
DZES20000402.1.1.14,1,하려면,하려면
DZES20000402.1.1.14,1,집이,집이
DZES20000402.1.1.14,1,커컬러,깨끗 할
DZES20000402.1.1.14,1,날이,날이
DZES20000402.1.1.14,1,어서뒁,없어서
DZES20000402.1.1.14,1,식개라도,제사라도
DZES20000402.1.1.15,1,한,한
DZES20000402.1.1.15,1,번,번
DZES20000402.1.1.15,1,하*젠하면,하려고 하면
DZES20000402.1.1.15,1,(()),(())
DZES20000402.1.1.16,1,이,이
DZES20000402.1.1.16,1,구석에도,구석에도
DZES20000402.1.1.16,1,무언지,무엇인지
DZES20000402.1.1.16,1,저,저
DZES20000402.1.1.16,1,구석에도,구석에도
DZES20000402.1.1.16,1,무언지,무엇인지
DZES20000402.1.1.17,2,우리,우리
DZES20000402.1.1.17,2,집도,집도
DZES20000402.1.1.17,2,경,그리
DZES20000402.1.1.17,2,해나서,했었어.
DZES20000402.1.1.18,1,우리,우리
DZES20000402.1.1.18,1,할멍,할머니
DZES20000402.1.1.18,1,은,은
DZES20000402.1.1.18,1,왕으네,와서
